Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAPL,2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.20996856689453,365248800,False,-0.1049240101603613,27.229645176967395,40.45437526702881,40.461880071928135,-2.266012567661761,1.6475001743861608,0.04779900408059477,0.14052142662570755,44,48
AAPL,2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,35.67035675048828,234428400,False,0.04180292057511,32.080237469282366,40.09900016784668,40.13836755333583,-2.265390773391154,1.6991073063441686,0.05548183764267063,0.1634682560923797,43,40
AAPL,2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,36.98249816894531,35.590965270996094,219111200,True,-0.0022281796095516,34.91490149201425,39.76412506103516,39.83780856434626,-2.2456684266657945,1.6501789093017585,0.05536085534450248,0.16310691022407214,43,40
AAPL,2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.269439697265625,164101200,False,0.0188836839447629,38.90664446335787,39.54237499237061,39.63301727250376,-2.148385320324863,1.6192861284528466,0.05636602817899813,0.16610912671507613,43,40
AAPL,2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.885353088378906,180396400,False,0.0168390319011137,39.345350095915286,39.33874988555908,39.50868223604135,-1.996629256406884,1.6426789419991634,0.057502384392166775,0.169503157319317,43,40
AAPL,2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.00324630737305,143122800,False,0.0031911098600391,43.57673851761658,39.1533748626709,39.40785542907926,-1.845206256249554,1.5489289419991634,0.01710765640133171,0.048853539301580234,48,48
AAPL,2019-01-11,38.220001220703125,38.42499923706055,37.87749862670898,38.0724983215332,36.63994598388672,108092800,False,-0.0098665812666341,45.6876830532411,38.94324970245361,39.280678561693925,-1.7356561659108536,1.468214852469309,0.012336849875743074,0.03460425446719818,48,48
AAPL,2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.088993072509766,129756800,True,-0.0151511477573907,49.252513106527466,38.68137474060059,39.11109012724688,-1.675716147381351,1.3707147325788236,0.015318421104099747,0.04350951135803608,48,48
AAPL,2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.82762145996094,114843600,False,0.0202602289707857,56.50000365575039,38.52624988555908,39.03074838475239,-1.5484328967982322,1.3426788875034887,0.015688124830296902,0.044613730041116226,48,48
AAPL,2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.27751922607422,122278800,False,0.0121422964589157,47.17936385579002,38.413749885559085,39.00258193004755,-1.3937702434709962,1.2064290727887843,0.01477017407626604,0.04187202553309121,48,48
AAPL,2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,37.49886703491211,119284800,False,0.0059202768793634,49.63226828838839,38.286124801635744,38.99900271314663,-1.238364836572153,1.1582151140485506,0.014869966617367327,0.0421700825460663,48,48
AAPL,2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.72983932495117,135004000,False,0.0061405553006649,50.731842482105655,38.23524990081787,39.01862167675692,-1.0833506108156217,1.1233937399727971,0.013118541154168457,0.03693898374600942,48,48
AAPL,2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,38.32500076293945,36.88294982910156,121576000,True,-0.0227018954083731,44.75425133153823,38.19112491607666,38.95256254210764,-1.0197543583396111,1.14250101361956,0.016212126222970965,0.0461787998165887,48,48
AAPL,2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,38.47999954223633,37.03212356567383,92522400,False,0.0040363604404814,45.32273259299437,38.23099994659424,38.9075565421199,-0.9459425273294286,1.121429443359376,0.01365399880099299,0.03853827067693549,48,48
AAPL,2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.73859024047852,101766000,False,-0.0079580326440666,68.60175014165013,38.304374885559085,38.83778917973329,-0.9016632820525174,0.8860721588134776,0.012503399431544271,0.03510169909148175,48,48
AAPL,2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.43999862670898,37.95599365234375,134142000,False,0.0325997190679453,67.43757849251797,38.31174983978271,38.89514246039764,-0.7557845684071722,0.8694651467459552,0.020408844470512853,0.05871341704705683,47,48
AAPL,2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.60472869873047,104768400,True,-0.0092976211218487,64.75151095303127,38.313624954223634,38.91227182254448,-0.6619958380922029,0.8903576987130302,0.020868514285810748,0.0600863434260278,47,48
AAPL,2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,37.214969635009766,166348800,False,-0.0104187158750521,57.2322243900138,38.29424991607666,38.88919814124933,-0.6132784262484776,0.892678941999163,0.018174825465043964,0.05204092404957115,47,48
AAPL,2019-01-30,40.8125,41.53749847412109,40.057498931884766,41.3125,39.75804138183594,244439200,False,0.066101029677418,66.96986152592997,38.38812484741211,39.11998879446367,-0.3573227190360839,1.0100005013602116,0.0342106130629154,0.0999360763262669,46,48
AAPL,2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.04435729980469,162958400,False,0.0071756526428128,67.6142590496944,38.49462490081787,39.35713277692919,-0.1289833245933564,1.0337505340576167,0.032380016439166916,0.09446851176066509,46,48
AAPL,2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.06359100341797,130672400,False,0.0004801946471045,70.65312909152439,38.798749923706055,39.573596423708814,0.0529804349152058,1.0473218645368294,0.031748961042511105,0.09258369667856256,46,48
AAPL,2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.201602935791016,125982000,True,0.0280091949624697,78.80183188121896,39.08612499237061,39.88206343097464,0.2892712674450237,1.0842862810407357,0.030188008602159404,0.08792149631135089,46,48
AAPL,2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.90653610229492,144406400,False,0.0169646458501587,78.72106850552726,39.41424999237061,40.23091435840042,0.5295357762951411,1.0921434674944186,0.025855290776367817,0.07498068010436973,47,48
AAPL,2019-02-06,43.66249847412109,43.89250183105469,43.212501525878906,43.560001373291016,41.92097854614258,112958400,False,0.0003445752638886,77.61876541872782,39.70787506103515,40.54797026458047,0.7129394416805539,1.0892862592424657,0.011862746365044776,0.03318821801116373,48,48
AAPL,2019-02-07,43.09999847412109,43.48500061035156,42.584999084472656,42.73500061035156,41.12702560424805,126966800,False,-0.0191209202341214,70.2036343862246,39.92825012207031,40.756258868939625,0.7826950794354275,1.0803576878138936,0.01799953670867267,0.05151737747429035,47,48
AAPL,2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.17534637451172,95280000,False,0.0011742255940866,68.41961363719092,40.135875129699706,40.93209144480512,0.8178575541071353,1.089286259242465,0.01795535514021901,0.051385417448255075,47,48
AAPL,2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.93854904174805,83973600,True,-0.0057675497667612,73.47886403605607,40.35012512207031,41.06784446615181,0.8165418088478589,1.0492861611502502,0.013038079832888905,0.03669866457169086,48,48
AAPL,2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.29131317138672,89134000,False,0.0085800044958373,74.11194277720979,40.61125011444092,41.22543069293851,0.8353225775526383,1.0158933912004733,0.010371130601867765,0.02873311010457324,48,48
AAPL,2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,41.11976623535156,89960800,False,-0.0041632068174604,75.20181134121003,40.82512493133545,41.35110378589154,0.8263578313604256,1.012679236275808,0.010206903359537875,0.028242601688234777,48,48
AAPL,2019-02-14,42.4275016784668,42.81499862670898,42.345001220703125,42.70000076293945,41.26958084106445,87342800,False,0.0036367510157359,71.56082413468086,41.02337493896484,41.47957016465801,0.8222818658434434,0.9492860521588992,0.005840024216860814,0.015199753606347802,49,48
AAPL,2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,41.17776107788086,98507200,False,-0.0022273562496306,74.21118619553603,41.20537490844727,41.58675391490356,0.8021392670963436,0.910893304007393,0.005966569041041646,0.015577713440685665,49,48
AAPL,2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.30099487304688,75891200,True,0.0029882576537056,78.96608148451168,41.3817497253418,41.69587241528849,0.7873876711533612,0.8739288875034867,0.0050627714659307235,0.012878281172513696,49,48
AAPL,2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.5667724609375,104457600,False,0.0064145205729391,68.24537515336769,41.615874671936034,41.8207892990538,0.7887945177507234,0.711786270141601,0.004380450107115133,0.010840346634988857,49,48
AAPL,2019-02-21,42.95000076293945,43.09249877929688,42.57500076293945,42.76499938964844,41.3323974609375,68998800,False,-0.0056544745790534,62.58165426131358,41.83012466430664,41.91071406958662,0.7615628829881942,0.6694646562848773,0.004871230439494007,0.012306192862386735,49,48
AAPL,2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.79389953613281,75652800,False,0.0111037501616784,65.97320838135545,42.0834997177124,42.03755085392845,0.7696400184386576,0.6496432168143136,0.006678821501058134,0.017705045186865002,49,48
AAPL,2019-02-25,43.540000915527344,43.96749877929688,43.48749923706055,43.557498931884766,42.09834671020508,87493600,True,0.0072580846076035,58.91144542853623,42.28937473297119,42.18230781373381,0.7923255276209318,0.6096431187220988,0.006329499514419749,0.016661701999539164,49,48
AAPL,2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,42.12251663208008,68280800,False,0.0005739652048045,50.539987410729886,42.514749717712405,42.3156594941176,0.8030641476757765,0.5792860303606311,0.0065543188652101335,0.017333184892108947,49,48
AAPL,2019-02-27,43.3025016784668,43.75,43.182498931884766,43.71749877929688,42.25299453735352,111341600,False,0.0030927933347203,52.19202446496179,42.76712474822998,42.44916799746802,0.8130949651324926,0.571250370570592,0.006407390194565077,0.016894343269182266,49,48
AAPL,2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.28749847412109,41.837398529052734,112861600,False,-0.0098845867395652,58.6395023669541,42.865874671936034,42.5290089952445,0.7773858095631141,0.5371431623186389,0.007969904993049134,0.021561210035234854,49,48
AAPL,2019-03-01,43.56999969482422,43.78749847412109,43.22249984741211,43.74250030517578,42.27715301513672,103544800,False,0.0104561811148372,66.1931183960985,42.97249965667724,42.64457959619034,0.776845895744593,0.5325001307896206,0.007797078975739708,0.02104501908634073,49,48
AAPL,2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.48979187011719,109744800,True,0.0050170334978853,72.9613532475582,43.08912467956543,42.77009597044639,0.7851198965896486,0.5649999891008649,0.007499496229333343,0.020156208925501358,49,48
AAPL,2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.4124641418457,78949600,False,-0.0018215711404061,68.06847418551712,43.14262466430664,42.8760391822919,0.7762732281466356,0.5630356924874442,0.0076759264437322,0.020683164769314415,49,48
AAPL,2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,42.168418884277344,83241600,False,-0.0057707114441164,66.51446620487825,43.146874809265135,42.94784507617983,0.7403533185105431,0.5457142421177456,0.008185714831147597,0.022205783617632948,49,48
AAPL,2019-03-07,43.46749877929688,43.61000061035156,43.005001068115234,43.125,41.68033981323242,99185600,False,-0.0116420228834161,55.8459221635122,43.12512474060058,42.964716973686514,0.6634888788205373,0.5567858559744704,0.00871534733314904,0.0237876722014786,49,48
AAPL,2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.7794075012207,95997600,False,0.0023740243100363,58.544960994322665,43.149749755859375,42.9897440157666,0.6038830360989706,0.5857146126883376,0.0066126780188705955,0.017507490053875863,49,48
AAPL,2019-03-11,43.872501373291016,44.77999877929688,43.837501525878906,44.72499847412109,43.22674560546875,128044000,True,0.0340558402869093,69.87529661384553,43.25587463378906,43.15500634513369,0.6697599385143533,0.6617859431675512,0.01787774263664912,0.0511536070270726,47,48
AAPL,2019-03-12,45.0,45.66749954223633,44.84249877929688,45.227500915527344,43.71240997314453,129870400,False,0.0111726279479027,71.18319554816549,43.39937477111816,43.35238678040928,0.753825969196825,0.6864286150251131,0.01786629068581094,0.05111940272460773,47,48
AAPL,2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.90571212768555,124130000,False,0.0044123855550671,75.61326830557162,43.534624862670896,43.55001677070047,0.8270535359295721,0.6921430315290189,0.016727792889173997,0.04771897571072991,48,48
AAPL,2019-03-14,45.97499847412109,46.025001525878906,45.63999938964844,45.932498931884766,44.39377975463867,94318000,False,0.0110549355871857,75.74160237657347,43.70399990081787,43.776919833670405,0.91528513081132,0.700178691319058,0.012613329573833694,0.035430034751493214,48,48
AAPL,2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.52999877929688,44.97126770019531,156171600,False,0.0129244262863864,76.98590969822516,43.895499801635744,44.039117828491975,1.0216456544488537,0.7126789093017584,0.011284526839866804,0.031461211336952496,48,48
AAPL,2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.43035888671875,104879200,True,0.0101567892197872,78.72428162722721,44.115499877929686,44.32158289893229,1.131225783991411,0.7210717882428855,0.0032507953915148053,0.007466331838799682,49,48
AAPL,2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,45.07034683227539,126585600,False,-0.007956047427597,73.52701750756151,44.31049995422363,44.54167021282676,1.1744724906469417,0.7353575570242751,0.008485289042449187,0.023100541818992838,49,48
AAPL,2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.46419143676758,124140800,False,0.0087004826328074,80.39690102998236,44.51212501525879,44.77960647022681,1.2274781560240695,0.7848219190325061,0.008486442003745879,0.023103985445103323,49,48
AAPL,2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.138648986816406,204136800,False,0.036168222785927,83.75836032635355,44.8125,45.15988195729784,1.3932234383177473,0.8903576987130312,0.01579149786159875,0.04492248114207012,48,48
AAPL,2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.16249084472656,169630800,False,-0.0209256556533461,73.05824310079271,45.038500022888186,45.407750414978,1.4266339963649273,0.9462506430489688,0.0215144212830763,0.062015516770449204,47,48
AAPL,2019-03-25,47.87749862670898,47.994998931884766,46.650001525878906,47.185001373291016,45.60433578491211,175381200,True,-0.0121647868488936,68.8984375784496,45.21987514495849,45.57701241100781,1.390484094847423,1.0162503378731873,0.022528208237446935,0.06504346162562764,47,48
AAPL,2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.13315963745117,199202000,False,-0.0103855717055505,67.09387573934308,45.37562503814697,45.68372535486738,1.30742641750863,1.1360718863351014,0.02278802329638835,0.06581946852493514,47,48
AAPL,2019-03-27,47.1875,47.43999862670898,46.63750076293945,47.11750030517578,45.53908920288086,119393600,False,0.0089538372017059,72.46131222943026,45.54562511444092,45.82027535013484,1.260957724072128,1.1487503051757817,0.02281170121909895,0.06589018894991575,47,48
AAPL,2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.59950256347656,83121600,False,0.0013257472662985,72.336805615439,45.74025020599365,45.949772964900646,1.215166494467205,1.121250152587891,0.011781907954652103,0.032946772559736257,48,48
AAPL,2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.89670181274414,94256000,False,0.0064964507880874,68.03786448829291,45.92750015258789,46.096223086058735,1.1899719530813044,1.037857600620815,0.009660567479580676,0.026610824015634152,48,48
AAPL,2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,46.20839309692383,111448000,True,0.0067681917992683,67.26846421992232,46.1198751449585,46.25944006579515,1.1823983722294784,1.029464449201311,0.007796973083359909,0.021044702810534232,49,48
AAPL,2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.8801155090332,91062800,False,0.0144321588431044,69.3007085357311,46.351000213623045,46.47330301839706,1.2184316008104048,1.047678811209542,0.004737803584289146,0.011907678008729924,49,48
AAPL,2019-04-03,48.3125,49.125,48.28749847412109,48.837501525878906,47.201473236083984,93087200,False,0.0068314955376927,68.62179510692147,46.61137523651123,46.69846478101438,1.2593017554368942,1.064821788242885,0.004680383035839482,0.011736176241509392,49,48
AAPL,2019-04-04,48.6974983215332,49.09249877929688,48.28499984741211,48.92250061035156,47.28362274169922,76457200,False,0.0017388885615229,66.41509315443659,46.90125026702881,46.91027771714173,1.283752068444791,1.0582144601004468,0.004553317949814387,0.01135666250655376,49,48
AAPL,2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.60015487670898,74106400,False,0.0066720216496278,65.72127398008985,47.20237522125244,47.13310841074728,1.3144039508195815,1.0369644165039067,0.0045466929748540184,0.011336875253659598,49,48
AAPL,2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,48.34919357299805,103526800,True,0.0156135278705219,72.48922983863218,47.46737537384033,47.40852680266458,1.3852634795215693,1.0516071319580085,0.005832583802704655,0.015177530827027736,49,48
AAPL,2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,48.204219818115234,143072800,False,-0.0030029774968554,69.45777391450056,47.69975032806396,47.64342901193462,1.41302779220063,1.0312500000000004,0.006925525811475726,0.018441893342445226,49,48
AAPL,2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.15499877929688,48.47483825683594,86781200,False,0.0055982991745161,61.8516818011768,47.93612518310547,47.882626132635785,1.4410136629648704,0.9310716901506702,0.006891269194624219,0.01833957682879889,49,48
AAPL,2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,48.07132339477539,83603200,False,-0.008359052389996,68.84538553153814,48.12637519836426,48.05928071400957,1.4132133000750997,0.8533930097307483,0.0092727640224704,0.02545254566364406,48,48
AAPL,2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.71749877929688,48.05199432373047,111042800,False,-0.0004021723711628,77.04211273239483,48.285750198364255,48.21720624403694,1.3737319159942771,0.8275002070835663,0.009169583642525493,0.02514436996729818,48,48
AAPL,2019-04-15,49.64500045776367,49.962501525878906,49.50249862670898,49.807498931884766,48.13897705078125,70146400,True,0.0018085429332221,86.28935767140752,48.42587509155273,48.36866269049863,1.3343236424508549,0.7121432168143146,0.005240892982456927,0.013410288540764877,49,48
AAPL,2019-04-16,49.8650016784668,50.34249877929688,49.63999938964844,49.8125,48.14381408691406,102785600,False,0.0001004756110562,84.81909279269156,48.58487510681152,48.50617100568924,1.288641192630287,0.705000468662809,0.005107419099646271,0.013011633226633202,49,48
AAPL,2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,49.08131408691406,115627200,False,0.0192857355955288,87.70275168996338,48.77200012207031,48.72296435950008,1.3155437445063851,0.7539291381835957,0.01017764080304491,0.028155201266479253,48,48
AAPL,2019-04-18,50.77999877929688,51.03749847412109,50.630001068115234,50.96500015258789,49.2577018737793,96783200,False,0.0035873447441759,87.37235841151303,48.88162517547608,48.9364915778894,1.3361876102632948,0.7555359431675518,0.008206325942922393,0.022267344194624932,49,48
AAPL,2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.41958999633789,77758000,True,0.0032811656001447,86.9371573877029,49.05012512207031,49.145635208073664,1.3504961567724507,0.7430362701416031,0.007767661289896914,0.02095715532944889,49,48
AAPL,2019-04-23,51.10749816894531,51.9375,50.97499847412109,51.869998931884766,50.13238906860352,93292000,False,0.0143203833868925,87.05944036553868,49.284375,49.4050984198652,1.4051481348368997,0.7508934565952866,0.008236964474596873,0.022358854332878347,49,48
AAPL,2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,50.0550651550293,70162400,False,-0.0015435850631485,84.43149201649196,49.53900012969971,49.63223199088064,1.4255719438692935,0.7166075025286008,0.008658889668625736,0.02361904634365736,49,48
AAPL,2019-04-25,51.70750045776367,51.93999862670898,51.27999877929688,51.31999969482422,49.60081100463867,74172800,False,-0.0091165180421696,75.65541756336194,49.74912509918213,49.7929717722086,1.3878346946634252,0.7060718536376953,0.008544456390085378,0.02327726086740551,49,48
AAPL,2019-04-26,51.22499847412109,51.25,50.52999877929688,51.07500076293945,49.364013671875,74596400,False,-0.0047854939458449,69.88018194193847,49.94387512207031,49.91506977132583,1.322908619441101,0.7373218536376948,0.008990332455744666,0.02460898853783938,49,48
AAPL,2019-04-29,51.09999847412109,51.49250030517578,50.96500015258789,51.15250015258789,49.43891906738281,88818800,True,0.0015162588352791,64.48296983031082,50.12712516784668,50.03292028382698,1.2631470175785608,0.7055361611502506,0.008884485723777983,0.024292849070750914,49,48
AAPL,2019-04-30,50.76499938964844,50.84999847412109,49.77750015258789,50.16749954223633,48.48691940307617,186139600,False,-0.019443890848937,53.09359832484053,50.24500007629395,50.04573735605644,1.123354864665863,0.7391074044363835,0.008154813868574917,0.02211348965957931,49,48
AAPL,2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.86692810058594,259309200,False,0.0479189112234836,67.90884474292193,50.451250076293945,50.291857709585855,1.1974682014606088,0.954821450369698,0.02612864775785841,0.07579713356351431,46,48
AAPL,2019-05-02,52.459999084472656,53.16249847412109,52.032501220703125,52.28749847412109,50.535892486572266,127985200,False,-0.0065291436291853,68.65397333898883,50.62374992370606,50.48191873477968,1.214565700551418,0.989821297781807,0.02584740444092181,0.07495712546230515,47,48
AAPL,2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,51.16412353515625,83569600,False,0.0123547480959674,71.56731084681628,50.82449989318848,50.715783617181614,1.2659719460567658,0.9676786150251112,0.02556993190658518,0.0741283798080276,47,48
AAPL,2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,50.3740119934082,129772400,True,-0.0155631671875145,64.11351005021379,50.96799983978271,50.8495184090581,1.226606703385876,1.0821426936558305,0.02757512543160781,0.08011742453932295,46,48
AAPL,2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,49.01607894897461,155054800,False,-0.0273270209407444,54.70419550969392,51.00249977111817,50.83670714653713,1.0697068903706397,1.1685711996895911,0.02939773176168168,0.08556112396391154,46,48
AAPL,2019-05-08,50.47499847412109,51.334999084472656,50.4375,50.72499847412109,49.02573776245117,105358000,False,0.0001970345681421,49.666940349754576,51.04499969482422,50.826068225354646,0.9353868814311924,1.1474996294294069,0.0151033386279233,0.042867110235818226,48,48
AAPL,2019-05-09,50.09999847412109,50.41999816894531,49.165000915527344,50.18000030517578,48.49900436401367,139634400,False,-0.0108021515121407,45.6364650326444,51.04624977111816,50.76453794724237,0.7760150902216765,1.229821068899971,0.01516438476468472,0.043049440788542705,48,48
AAPL,2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.82712173461914,164834800,False,-0.0139503902631248,40.54053417143413,51.0241247177124,50.62458177788075,0.5717092134183872,1.3253566196986593,0.009880948473622392,0.027269050573207082,48,48
AAPL,2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,45.04743194580078,229722400,True,-0.059876900995758,27.02703312246176,50.85974979400635,50.22509782809932,0.1765784636744385,1.5124991280691944,0.023158767423243985,0.06692679464178881,47,48
AAPL,2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.76054763793945,146118800,False,0.0157063367154416,31.492601107009943,50.72762489318848,49.93366002690199,-0.0763766729194017,1.563570567539758,0.028278155853330728,0.08221721221099543,46,48
AAPL,2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,46.3087272644043,106178800,False,0.0119081225488401,35.7426524659336,50.62349987030029,49.723787599790974,-0.2286193917905734,1.6187490735735202,0.03014504049359832,0.0877931606066021,46,48
AAPL,2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,46.104976654052734,132125600,False,-0.0044095395348681,35.84229303558743,50.46037483215332,49.51390311007408,-0.3620445897610622,1.627141952514648,0.03031199513419702,0.08829181512456523,46,48
AAPL,2019-05-17,46.73249816894531,47.72499847412109,46.68999862670898,47.25,45.84301376342773,131516400,False,-0.005698082105384,34.693078124452924,50.274624824523926,49.29829329006703,-0.4839926350608436,1.6633919307163778,0.030276242307613117,0.08818502978189921,46,48
AAPL,2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,44.40951156616211,154449200,True,-0.0317691445623263,33.402568351212565,50.00662479400635,48.96250336572471,-0.6918837107074651,1.720891952514648,0.018768327313773894,0.053813575454931095,47,48
AAPL,2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,45.26089096069336,113459200,False,0.0189896544418482,24.34578201931143,49.74562492370605,48.7422650952632,-0.7768764246693323,1.5471420288085933,0.01961818953450635,0.05635191541658005,47,48
AAPL,2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,44.33432388305664,118994400,False,-0.0206841428694747,23.1302311176012,49.440874862670896,48.45204934284044,-0.9107953474908824,1.5387494223458429,0.019169902326738916,0.05501298622780943,47,48
AAPL,2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.57755279541016,146118800,False,-0.0172170088956113,17.64468773173573,49.12062492370605,48.11518758785824,-1.067560271155493,1.5794636862618578,0.019306091781542464,0.055419752321241716,47,48
AAPL,2019-05-24,45.04999923706055,45.53499984741211,44.65499877929688,44.74250030517578,43.410186767578125,94858800,False,-0.0038480419239421,18.61306322579469,48.80399990081787,47.793979275221815,-1.1919765959788222,1.494999476841517,0.019456853796594176,0.05587004324860482,47,48
AAPL,2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,43.23068618774414,111792800,True,-0.0041435602050845,20.769045777086205,48.47424983978272,47.48574305204686,-1.2906279389835262,1.4062494550432467,0.015589157315030433,0.04431813718761879,48,48
AAPL,2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,43.02451705932617,113924800,False,-0.0047804541241355,20.284131855261137,48.18312492370605,47.18662478239507,-1.370162250902169,1.4019639151436931,0.008147601162900468,0.022091946992311096,49,48
AAPL,2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,43.247676849365234,84873600,False,0.0051734000875652,23.104613842516,47.780374908447264,46.93789868530406,-1.398513531789341,1.3362497602190284,0.007982093659342713,0.021597614734699587,49,48
AAPL,2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.46421813964844,108174400,False,-0.0182817222840756,23.27775204114451,47.35437507629395,46.63595612775651,-1.4692044668594022,1.2533926282610206,0.00839428227802925,0.022828725868981076,49,48
AAPL,2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,42.03489685058594,161584400,True,-0.0101616444948648,30.397735072231185,46.87375011444092,46.32062704539298,-1.543145262255578,1.1341070447649269,0.008616493007501818,0.023492417418937567,49,48
AAPL,2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.57270431518555,123872000,False,0.0359307557976497,37.14366618921332,46.51325016021728,46.18628159796624,-1.4570517104598224,1.1741071428571423,0.02101009563825939,0.060509213858407955,47,48
AAPL,2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,44.27610778808594,119093600,False,0.0160142974905653,38.26987038573294,46.25925006866455,46.133778428782136,-1.3151602835052287,1.1673216138567235,0.021489935289673835,0.06194238282704296,47,48
AAPL,2019-06-06,45.77000045776367,46.36750030517578,45.53749847412109,46.30500030517578,44.92615509033203,90105200,False,0.0145749398867309,43.53035283297034,46.03825016021729,46.15008527415296,-1.1355567533384845,1.16178594316755,0.021837011597173325,0.06297901869527608,47,48
