Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ABBV,2018-05-15,105.37999725341795,105.55999755859376,103.58999633789062,104.18000030517578,81.59352111816406,8387600,False,-0.0162806384319898,74.20369859232676,98.46250038146972,100.03970564941068,1.6733734645328724,2.9464285714285694,0.014465684143527606,0.14980052784351605,44
ABBV,2018-05-16,104.45999908447266,105.6500015258789,104.1999969482422,105.04000091552734,82.26705932617188,8296700,False,0.0082210634641703,68.33977033011502,98.99850044250488,100.51592424618372,1.837845462718121,2.5742857796805247,0.013696992522234464,0.14141256186895967,44
ABBV,2018-05-17,105.0999984741211,105.41000366210938,104.20999908447266,105.31999969482422,82.48635864257812,6702900,False,0.002662093019975,66.71740029139575,99.61400032043456,100.97345524129231,1.9680972674770345,2.447143554687501,0.012818325226454366,0.1318245409047657,44
ABBV,2018-05-18,105.2699966430664,106.77999877929688,105.11000061035156,105.9800033569336,83.00328063964844,5328000,False,0.0062470970092734,75.92084385573521,100.2830005645752,101.45026934754388,2.100367808154701,2.3592861720493863,0.01209471065516652,0.12392845587596718,45
ABBV,2018-05-21,107.0,107.25,105.9499969482422,106.2300033569336,83.1990737915039,5797300,True,0.0023561576527622,66.09908766128318,100.9360008239746,101.9054821103429,2.2000057781083626,1.96500069754464,0.00977566002466107,0.09862296633618321,46
ABBV,2018-05-22,106.5500030517578,107.23999786376952,106.0999984741211,106.2300033569336,83.1990737915039,9456800,False,0.0,76.11408187522599,101.67950096130372,102.31734127668489,2.252998423763131,1.895714896065844,0.003290375350368619,0.02785551463459637,48
ABBV,2018-05-23,105.8499984741211,106.31999969482422,104.73999786376952,105.5999984741211,82.7056655883789,12816600,False,-0.0059482295699888,72.61904221273161,102.36600074768066,102.62997529548832,2.2185848828550405,1.8657150268554656,0.004510862589039608,0.04117347615098507,48
ABBV,2018-05-24,104.5500030517578,104.5500030517578,101.61000061035156,103.13999938964844,80.77899169921875,13164500,False,-0.0235710741174371,60.52445461456683,102.65100059509275,102.67854901874168,1.9701004451160744,2.0214293343680225,0.011705324094492554,0.11967946820469764,45
ABBV,2018-05-25,102.29000091552734,103.13999938964844,99.5500030517578,101.08000183105467,79.16561889648438,25301700,False,-0.0201749820702139,54.63853113384147,102.76850051879885,102.52630642943816,1.5886373288787323,2.132857731410433,0.011783236779322935,0.120529651725944,45
ABBV,2018-05-29,100.2699966430664,101.58999633789062,98.93000030517578,99.47000122070312,77.90465545654297,25494700,True,-0.0160561971985033,50.205760393983496,102.9145004272461,102.23522974289196,1.143232988791496,2.2457144601004453,0.009889175120863927,0.09986164350941201,46
ABBV,2018-05-30,101.86000061035156,103.16000366210938,100.83000183105467,103.01000213623048,80.67720794677734,31273400,False,0.0349699881972944,54.87480398110418,102.9615005493164,102.3090175898766,1.0636344137362386,2.2850003923688607,0.02392290034191443,0.25299770794630333,39
ABBV,2018-05-31,100.93000030517578,101.0999984741211,98.5,98.94000244140624,77.48956298828125,18910900,False,-0.040312461158504,40.76524572085504,102.89000053405762,101.98815900430796,0.6644773275532714,2.419286455426896,0.02837099940987538,0.30153538235303906,37
ABBV,2018-06-01,97.93000030517578,99.43000030517578,97.9000015258789,98.0500030517578,76.79252624511719,14837300,False,-0.0090360467083255,35.21467375602796,102.77850074768068,101.61309653263652,0.2731779232208282,2.3392862592424666,0.02775881744588737,0.29485525037042404,38
ABBV,2018-06-04,98.4800033569336,99.45999908447266,97.62000274658205,99.0999984741211,77.6148681640625,10922500,True,0.0106518421717161,33.084202743464985,102.72500076293946,101.37375386039696,0.0472514957047849,2.3192858014787947,0.028384130791553813,0.30167867204121374,37
ABBV,2018-06-05,99.11000061035156,100.33999633789062,98.76000213623048,99.23999786376952,77.72453308105469,10199000,False,0.0014117113591214,36.64864205025337,102.70550079345703,101.1705390035753,-0.1191268252056971,2.2678565979003897,0.027586353493429482,0.29297332304744805,38
ABBV,2018-06-06,99.25,99.98999786376952,98.31999969482422,99.9800033569336,78.30409240722656,4933500,False,0.0074290622637765,36.23504838313336,102.73450088500977,101.05715465627608,-0.1890908626443348,2.282142094203402,0.020610164016918082,0.21684911622625702,41
ABBV,2018-06-07,100.25,100.33000183105467,98.87000274658205,99.31999969482422,77.78718566894531,5092500,False,-0.0066232419941608,34.00853710909546,102.6415008544922,100.891711326614,-0.2944009748497791,2.300713130405967,0.008561895701900532,0.0853783653044734,46
ABBV,2018-06-08,99.27999877929688,100.5,99.0,100.43000030517578,78.65653991699219,4012900,False,0.0111140128766249,35.55439585621957,102.52050094604492,100.84773884838178,-0.2850068434174631,2.2885704040527304,0.007466486559390492,0.07342525646202874,47
ABBV,2018-06-11,100.55999755859376,101.08000183105467,99.41000366210938,99.7699966430664,78.1396255493164,5770100,True,-0.0065934671652472,33.537198528250954,102.30000076293943,100.74509673358985,-0.3270486924815685,2.3149986267089804,0.008046210036819403,0.07975120131250708,46
ABBV,2018-06-12,99.8000030517578,100.12000274658205,98.73999786376952,98.91000366210938,77.4660873413086,8060400,False,-0.0086571205022806,32.12890992435804,101.9510009765625,100.57032596487744,-0.4248638411695964,2.3321418762207022,0.009202993295227996,0.09237402474740365,46
ABBV,2018-06-13,98.91999816894533,99.2300033569336,97.51000213623048,97.58000183105467,76.42442321777344,7816200,False,-0.0135378096240689,31.067052579063144,101.62100105285644,100.28553319022764,-0.6027549004119379,2.34214183262416,0.009367570669324681,0.09416989369649212,46
ABBV,2018-06-14,98.37999725341795,98.91999816894533,97.75,98.75,77.34077453613281,4648700,False,0.0119188306288891,38.96430486585848,101.30650100708009,100.13929193401547,-0.6419260484447875,2.152856009347097,0.011838986020482887,0.12113798766327391,45
ABBV,2018-06-15,98.7699966430664,99.87000274658205,98.0,99.56999969482422,77.98299407958984,20806200,False,0.0082695075538245,45.95173723140142,101.01900100708008,100.08507362552108,-0.5998872167074012,2.0299993242536263,0.011150593139777079,0.11362624185970524,45
ABBV,2018-06-18,99.1500015258789,99.33000183105467,98.30999755859376,98.4800033569336,77.12930297851562,6425600,True,-0.0110073953713929,47.26972417609472,100.64400100708008,99.93220979041752,-0.6470657633351067,1.929999760219027,0.011789309598598785,0.12059591835360642,45
ABBV,2018-06-19,97.88999938964844,98.37999725341795,96.93000030517578,98.01000213623048,76.76119232177734,5528300,False,-0.0047839798865285,33.39973170464822,100.23300094604492,99.74914239478066,-0.7141480181754645,1.7771426609584242,0.011413301109904255,0.11649291225603987,45
ABBV,2018-06-20,98.22000122070312,99.5500030517578,97.83999633789062,98.25,76.94917297363281,5842700,False,0.0024457146722362,46.927859733222526,99.83400077819825,99.60636692861108,-0.7394217726565131,1.5771429879324737,0.00936895896135728,0.09418504274457541,46
ABBV,2018-06-21,97.70999908447266,97.98999786376952,95.26000213623048,95.5500030517578,74.83454132080078,7225000,False,-0.0278655481242319,40.41410549398602,99.33150100708008,99.22004655938696,-0.9661810602418228,1.6814286368233766,0.013945188499174506,0.1441208773389431,44
ABBV,2018-06-22,96.05999755859376,96.11000061035156,93.43000030517578,93.48999786376952,73.22115325927734,9454800,False,-0.0217952467717433,30.035589352951437,98.84900093078612,98.67432763599484,-1.2971617585570954,1.7414289202008888,0.012324666367770683,0.12643773351025925,44
ABBV,2018-06-25,93.47000122070312,94.37999725341795,92.0999984741211,93.0500030517578,72.87653350830078,5573100,True,-0.0047174399681689,28.432071532360112,98.44750099182129,98.13867767559132,-1.5767939515451417,1.7914292471749402,0.012838336161099527,0.1320429003017893,44
ABBV,2018-06-26,93.36000061035156,93.86000061035156,92.08000183105467,92.12000274658205,72.14813995361328,5117100,False,-0.0100449111174791,22.97109958830636,98.08000106811524,97.56547053949518,-1.8520978997230628,1.7992864336286252,0.012373531783937306,0.12697095312236928,44
ABBV,2018-06-27,92.36000061035156,93.2699966430664,91.47000122070312,91.51000213623048,71.67041015625,5833000,False,-0.0066438254962307,23.050369833701225,97.50500106811523,96.98875926299378,-2.0953463647939543,1.8235718863351005,0.01010833274499233,0.10225309236007227,45
ABBV,2018-06-28,91.33999633789062,92.61000061035156,90.80999755859376,92.43000030517578,72.39093780517578,6698900,False,0.0100033253068659,22.027948149950205,97.17950096130372,96.55459174320158,-2.188656888169604,1.845000675746372,0.01142334728404347,0.11660253614749383,45
ABBV,2018-06-29,92.83999633789062,94.45999908447266,92.55999755859376,92.6500015258789,72.56327056884766,6787900,False,0.0023773646222674,24.314564782765657,96.90950088500976,96.18272600821848,-2.2192715098104543,1.8707150050571983,0.008011263856503954,0.07936986845638257,46
ABBV,2018-07-02,92.05999755859376,93.3000030517578,91.8499984741211,93.11000061035156,72.92353057861328,3854500,True,0.0049526272549551,28.454655520714965,96.6100009918213,95.8900854941359,-2.1812713974080538,1.8757149832589253,0.008294643696820092,0.08246211038097681,46
ABBV,2018-07-03,93.58000183105467,94.37000274658205,93.12000274658205,93.61000061035156,73.31511688232422,2452400,False,0.0053556254482017,34.283434353929295,96.3285011291504,95.67293455282312,-2.0867553959827063,1.842857905796595,0.0061559093733690035,0.0591242330882019,47
ABBV,2018-07-05,94.45999908447266,95.05999755859376,93.9499969482422,94.4800033569336,73.99651336669922,4744000,True,0.009250985515926,32.68451479688653,96.0535011291504,95.55932205797647,-1.9195217809394196,1.850715092250277,0.0031811378233019987,0.026663514312493124,48
ABBV,2018-07-06,95.1999969482422,97.06999969482422,94.95999908447266,96.91999816894533,75.90750885009766,5867400,False,0.0254976696361584,40.50177937305473,95.93350105285644,95.68891025902111,-1.571979940492156,1.9021432059151755,0.009281338157986669,0.09322892419589189,46
ABBV,2018-07-09,97.9800033569336,98.3499984741211,96.91999816894533,97.04000091552734,76.00149536132812,5953100,True,0.0012373970144392,44.45299339216627,95.76400108337404,95.81758555964078,-1.2722021547677542,1.914285932268412,0.009510806344054835,0.09573288193871855,46
ABBV,2018-07-10,97.11000061035156,98.9499969482422,96.68000030517578,98.83999633789062,77.41124725341797,5119900,False,0.0183790699991942,52.900051662393416,95.71750106811524,96.10543420518836,-0.8792461105527849,1.965714045933313,0.00987930210244505,0.09975390909385484,46
ABBV,2018-07-11,96.26000213623048,97.5,94.87000274658205,94.95999908447266,74.37245178222656,6230000,False,-0.0400466034093014,40.83564659263386,95.5200008392334,95.99634514607258,-0.8708701176592513,2.1271416800362704,0.025679562418601812,0.2721664113897719,39
ABBV,2018-07-12,94.91999816894533,95.66999816894533,94.0999984741211,95.61000061035156,75.6462631225586,4672000,False,0.0068216828208943,50.188671640330085,95.42150077819824,95.95955042838489,-0.8025313107049357,2.0257132393973216,0.025551162555259545,0.27076531157936834,39
ABBV,2018-07-13,94.95999908447266,96.86000061035156,94.94000244140624,96.62999725341795,76.45327758789062,3712400,False,0.0106118001064001,60.56528426967219,95.31550064086916,96.02340250695944,-0.6584766008442102,1.9714273725237172,0.02291506863198135,0.24200024439027243,40
ABBV,2018-07-16,96.76000213623048,96.81999969482422,95.26000213623048,96.25,76.15264129638672,3783500,True,-0.003940250419624,60.81080941756752,95.14950065612793,96.04498322058237,-0.5684223885383091,1.9199987139020656,0.02292830156697642,0.24214464222863502,40
ABBV,2018-07-17,96.2699966430664,97.16999816894533,95.33000183105467,95.41000366210938,75.48805236816406,5107500,False,-0.0087655400212723,61.18288420475014,94.99600067138672,95.98450897691826,-0.5583976008535814,1.9242842538016205,0.0200359132191848,0.21058288927799723,41
ABBV,2018-07-18,95.2699966430664,95.43000030517578,94.33000183105467,94.4000015258789,74.68892669677734,5521900,False,-0.0106423438311948,59.56321042809476,94.81550064086916,95.83360350539073,-0.6247498880266278,1.8742844717843223,0.009457388452371691,0.09514998569598733,46
ABBV,2018-07-19,93.22000122070312,93.27999877929688,87.76000213623047,89.94999694824219,71.16809844970703,19747200,False,-0.0482871628461534,43.34762753967061,94.40050048828124,95.27326002375752,-1.0246017615146883,2.219998495919368,0.02182376403816174,0.23009192439917278,40
ABBV,2018-07-20,88.70999908447266,89.63999938964844,86.76000213623047,88.91000366210938,70.34527587890625,11791900,False,-0.011629263147278,40.39054220889581,94.06850051879884,94.66723560836246,-1.4091620754032306,2.302855355399,0.017929809015244977,0.18760107197680354,42
ABBV,2018-07-23,89.16999816894531,89.98999786376953,88.63999938964844,89.4000015258789,70.73295593261719,6316800,True,0.0054960359254702,40.482292468735686,93.8640007019043,94.16559426717356,-1.6553087928738393,2.295712062290742,0.01998166432035605,0.20999092508204667,41
ABBV,2018-07-24,90.51000213623048,91.61000061035156,89.75,91.54000091552734,72.42610931396484,7965000,False,0.0236553459794221,45.10174761305902,93.78850059509276,93.91553775749296,-1.6585826653033706,2.363568987165183,0.026584849015623975,0.28204490227311146,38
ABBV,2018-07-25,91.08000183105467,93.51000213623048,91.08000183105467,93.12000274658205,73.67618560791016,7494300,False,0.0171129682513222,46.88644279171808,93.83850059509275,93.8397725183586,-1.516206406008152,2.433569226946154,0.028776072998315486,0.3059555469325763,37
ABBV,2018-07-26,93.9499969482422,94.55999755859376,92.54000091552734,93.94000244140624,74.3249740600586,6812400,False,0.0087672931096348,42.63106380698741,93.96000061035156,93.84931822531551,-1.3219662681583202,2.39285496303014,0.013397643043633434,0.138146059189013,44
ABBV,2018-07-27,91.33999633789062,92.2699966430664,88.7699966430664,90.55999755859376,71.65074920654297,12905800,False,-0.0366437190919628,36.20100800339488,93.86650047302246,93.53604959038964,-1.4243487004586513,2.659998212541858,0.023635989047144753,0.24986693077691594,40
ABBV,2018-07-30,90.66999816894533,91.54000091552734,89.37999725341797,91.4499969482422,72.35489654541016,6466000,True,0.009779753970213,33.62870627462988,93.80650024414062,93.33737791018513,-1.4173338604888386,2.6521415710449268,0.023795480498814463,0.25160730212061233,39
ABBV,2018-07-31,91.6500015258789,92.62999725341795,91.33000183105467,92.2300033569336,72.97203063964844,8691800,False,0.0084931521789474,42.98922558711456,93.76250038146972,93.2319136670183,-1.3334632169645744,2.4614274161202627,0.021615851349619315,0.22782318032955667,40
ABBV,2018-08-01,92.29000091552734,94.4800033569336,92.27999877929688,93.91000366210938,74.30125427246094,5330400,False,0.0180514221674263,45.85366597989709,93.77750053405762,93.2964936665508,-1.1185393184404973,2.5099988664899606,0.021788673838203158,0.22970902000013976,40
ABBV,2018-08-02,93.58000183105467,95.86000061035156,93.41000366210938,95.12000274658205,75.25857543945312,6023200,False,0.0128023654449739,46.35090785727988,93.80950050354004,93.47016119798234,-0.8408806183461479,2.547855922154022,0.022187433619485365,0.23406028829130426,40
ABBV,2018-08-03,94.88999938964844,96.8499984741211,94.81999969482422,96.52999877929688,76.37419128417969,4876100,False,0.0147145469572394,50.64456437283712,93.7900005340576,93.76157430096468,-0.5012807496414524,2.581427437918532,0.0038376006097435703,0.03382683880271089,48
ABBV,2018-08-06,96.26000213623048,97.5500030517578,95.73999786376952,97.05999755859376,76.79351043701172,5134200,True,0.0054754906088105,53.853324647964655,93.79100036621094,94.07570984931029,-0.187220770403087,2.5792852129255053,0.00498639629845524,0.046362501845870034,48
ABBV,2018-08-07,97.3000030517578,98.3499984741211,93.73999786376952,94.05999755859376,74.41991424560547,8890900,False,-0.0313964682624299,49.27349584377351,93.5520004272461,94.07421344067062,-0.1783450513940607,2.829999651227681,0.020277991674559105,0.2132244503287563,41
ABBV,2018-08-08,93.5199966430664,94.08000183105467,92.87000274658205,93.7300033569336,74.15882110595703,4535100,False,-0.0035145059877364,59.80292568420229,93.49050064086914,94.04143152793375,-0.1956830420306232,2.4421424865722665,0.018760018917383197,0.19666032567227149,42
ABBV,2018-08-09,94.1999969482422,96.13999938964844,93.47000122070312,95.47000122070312,75.53551483154297,6176100,False,0.018393730222864,66.41641381722596,93.48350067138672,94.17748578438795,-0.0682336832596206,2.4049998692103807,0.019875992366995294,0.20883783231415126,41
ABBV,2018-08-10,95.3499984741211,96.73999786376952,95.30999755859376,95.8000030517578,75.79660034179688,4446800,False,0.0034506420361336,66.14531186786596,93.4420009613037,94.3320112384232,0.0587223271808028,2.4107142857142847,0.018485008903621928,0.19365941532774192,42
ABBV,2018-08-13,96.0,97.58000183105467,95.80999755859376,96.77999877929688,76.57197570800781,5920000,True,0.0101776319196732,64.04072609282107,93.46850090026857,94.5651529089826,0.2356963839713728,2.3799999782017287,0.019041016093831374,0.19972656795943033,42
ABBV,2018-08-14,96.72000122070312,97.3499984741211,95.73999786376952,95.91999816894533,75.89154815673828,5580800,False,-0.0089258571221322,57.803779911041424,93.49400062561035,94.6941857908838,0.3030612357995181,2.3214285714285694,0.010829992818308471,0.11012784989936802,45
ABBV,2018-08-15,95.91999816894533,97.79000091552734,95.61000061035156,97.4499969482422,77.10206604003906,6861500,False,0.0158249030075651,59.41017602021206,93.64650039672853,94.95664399634651,0.4744374612406972,2.332857404436381,0.010965277999330987,0.11160408232319693,45
ABBV,2018-08-16,97.83999633789062,98.6500015258789,97.05999755859376,98.22000122070312,77.71131134033203,6332900,False,0.0078704784019228,73.87782689638571,94.06000061035157,95.26743992247572,0.6647247312699562,2.0771429879324748,0.009303857315392112,0.09347465332947445,46
ABBV,2018-08-17,98.22000122070312,99.1500015258789,96.41999816894533,98.80999755859376,78.17809295654297,6307300,False,0.0059889164594298,73.37994020567388,94.55500030517578,95.60482636401076,0.8533002235602822,2.117857251848489,0.009220711798502713,0.09256736912435727,46
ABBV,2018-08-20,99.33000183105467,100.2300033569336,97.47000122070312,97.62999725341795,77.2444839477539,6172500,True,-0.0120139943937649,66.72862207515945,94.96650009155272,95.79769978204956,0.8971892575792992,2.2221434456961453,0.011799926102374136,0.12071176568427797,45
ABBV,2018-08-21,97.86000061035156,98.0500030517578,96.8000030517578,97.73999786376952,77.33153533935547,3528400,False,0.0011260748807347,63.14343957769651,95.27649993896485,95.98268055173716,0.9301258513535372,2.150714874267574,0.010285699343055168,0.10418851737104237,45
ABBV,2018-08-22,97.83999633789062,98.31999969482422,97.12999725341795,97.63999938964844,77.25241088867188,2963300,False,-0.0010236307120331,59.36106861531984,95.50249977111817,96.14052044106204,0.937354063909396,2.060715266636437,0.007805521389580362,0.07712480585354946,46
ABBV,2018-08-23,97.69000244140624,97.8499984741211,96.88999938964844,97.1500015258789,76.86471557617188,2137500,False,-0.005031047743848,52.47210309307202,95.6629997253418,96.23666149675888,0.893246947133548,1.9842867170061356,0.00677926728713588,0.06592631707846439,47
ABBV,2018-08-24,97.13999938964844,97.58999633789062,96.5500030517578,97.4000015258789,77.0625228881836,2996100,False,0.0025700347847261,51.3866408287547,96.00499992370604,96.3474557852465,0.8684536568147649,1.9292858668736028,0.005857779687388977,0.055871040790100884,47
ABBV,2018-08-27,98.11000061035156,98.3000030517578,97.3000030517578,98.0199966430664,77.55305480957031,2456000,True,0.0063452789193685,70.04051771868322,96.33349990844728,96.50674539075315,0.8885901064339237,1.6714286804199188,0.004222445313480819,0.038026265713343534,48
ABBV,2018-08-28,97.79000091552734,98.6999969482422,97.0999984741211,97.26000213623048,76.95174407958984,3515400,False,-0.0077836782942044,67.11932511932521,96.5849998474121,96.57848412841768,0.833613801670765,1.6992857796805243,0.005678144102959755,0.053910856591036685,47
ABBV,2018-08-29,97.43000030517578,97.83000183105467,96.02999877929688,97.58000183105467,77.20494079589844,3637100,False,0.0032847462125809,61.8672912082442,96.76849975585938,96.67386676676404,0.8065683670226775,1.6371432713099878,0.005989130307079991,0.05730433926530953,47
ABBV,2018-08-30,97.5,97.7300033569336,96.55999755859376,96.79000091552734,76.57988739013672,3434400,False,-0.0081288805324407,55.294115727107176,96.85199966430665,96.68492716188436,0.7131672455666234,1.618572235107422,0.006737303205055417,0.0654684048508636,47
ABBV,2018-08-31,96.25,96.69000244140624,95.72000122070312,95.9800033569336,75.93901824951172,4703100,False,-0.0084038212144578,45.64271935999412,96.82449989318847,96.61779156141289,0.5672472768392538,1.5678580147879464,0.007162452018077495,0.07010763035946617,47
ABBV,2018-09-04,95.97000122070312,95.97000122070312,94.08000183105467,94.55999755859376,74.81551361083984,4456100,True,-0.0149053435662498,43.01847035969415,96.69949989318847,96.421811180192,0.3331813427626144,1.5885723658970423,0.006556563756219132,0.06349617527907711,47
ABBV,2018-09-05,94.33999633789062,95.25,94.08999633789062,95.19000244140624,75.31398010253906,5188800,False,0.0066403920717372,37.21722034459992,96.7560001373291,96.30449606221242,0.1962562130663627,1.5157154628208704,0.008960964057014702,0.08973300075449778,46
ABBV,2018-09-06,94.79000091552734,95.08000183105467,92.79000091552734,93.73999786376952,74.166748046875,5416300,False,-0.0153499502052605,26.47056230741157,96.75649986267088,96.0602581385512,-0.0289277290776652,1.5735724312918526,0.008891315175654939,0.08897299188900656,46
ABBV,2018-09-07,93.6500015258789,94.3499984741211,91.5999984741211,94.16999816894533,74.50695037841797,4051700,False,0.0045766703721609,25.21368009037883,96.691499710083,95.88023337954112,-0.1707222151983813,1.5750007629394542,0.010521904748594045,0.10676599167905336,45
ABBV,2018-09-10,94.9800033569336,95.16999816894533,93.6999969482422,93.81999969482422,74.23002624511719,3156800,True,-0.0037235904302992,27.667068559019043,96.59249954223633,95.68402064766332,-0.3077893151921103,1.4828578404017867,0.01040523878196158,0.10549293219538733,45
ABBV,2018-09-11,93.72000122070312,93.7300033569336,92.87999725341795,93.18000030517578,73.72366333007812,2638500,False,-0.0068449399837606,24.834443778252226,96.41249961853028,95.44554251980736,-0.4627245805700823,1.4607151576450914,0.00891843147176045,0.08926888501804364,46
ABBV,2018-09-12,92.38999938964844,93.94000244140624,92.04000091552734,93.23999786376952,73.77112579345703,3304700,False,0.0006436815926895,25.609738562035943,96.27849960327148,95.23549064780374,-0.5740532643764311,1.511429377964565,0.007616052653879417,0.07505732226939359,46
ABBV,2018-09-13,93.41999816894533,96.37000274658205,93.41000366210938,96.33000183105467,76.2159423828125,4850700,False,0.0326030245212165,46.47160283561277,96.22249984741212,95.33972980811336,-0.4082386316278956,1.6664297921316984,0.015783460075434692,0.16418010396056948,43
ABBV,2018-09-14,96.29000091552734,96.4000015258789,94.91999816894533,95.68000030517578,75.70166778564453,3446000,False,-0.0067705223858099,42.84525536881947,96.09549980163574,95.3721365221193,-0.3255265637995279,1.6978590829031808,0.016728113683127474,0.17448816781813978,43
ABBV,2018-09-17,95.4000015258789,96.16000366210938,94.8000030517578,95.37000274658205,75.45640563964844,3987200,True,-0.0032452010018225,38.68491726248878,95.92350006103516,95.37193330540148,-0.2817431071973431,1.7235734122140076,0.016680044670744906,0.17396363856723263,43
ABBV,2018-09-18,95.3499984741211,96.05999755859376,92.41000366210938,92.61000061035156,73.2726821899414,10240500,False,-0.0293669586173097,33.04158766921948,95.67250022888184,95.10889209634912,-0.4644001921547698,1.870001656668528,0.02221841046995989,0.23439830780469786,40
ABBV,2018-09-19,91.70999908447266,92.23999786376952,90.4000015258789,91.0199966430664,72.01469421386719,8451400,False,-0.0173179080655146,28.104148745505995,95.33650016784668,94.71947348175075,-0.7290532083332693,1.899287087576732,0.02326756420409338,0.2458466774502341,40
ABBV,2018-09-20,91.43000030517578,93.12000274658205,90.62000274658205,92.68000030517578,73.32807159423828,5991200,False,0.0180734771497446,37.03471586440199,95.08850021362304,94.52523794112456,-0.7956721943067748,1.9942866734096008,0.017656013896685613,0.1846134185734633,42
ABBV,2018-09-21,92.8499984741211,93.33000183105467,92.0500030517578,92.26000213623048,72.99577331542969,9953500,False,-0.0045420015728312,37.96896528581075,94.84400024414064,94.30950119780132,-0.8723031945801552,2.009286608014791,0.017714177802141483,0.18524810333702352,42
ABBV,2018-09-24,92.3000030517578,93.9800033569336,91.9499969482422,93.41999816894533,73.91355895996094,5910300,True,0.0124947341895848,46.25000501933447,94.64500007629394,94.22478662362457,-0.8298656543546201,2.0185726710728247,0.01987693961678593,0.20884816870756726,41
ABBV,2018-09-25,93.4800033569336,94.63999938964844,93.4000015258789,93.77999877929688,74.19837188720703,5303900,False,0.003846165171053,45.27795407648609,94.43300018310546,94.18242587654572,-0.758441713416488,2.0242865426199788,0.014023005523413484,0.14497001701144235,44
ABBV,2018-09-26,94.29000091552734,95.11000061035156,93.8499984741211,94.18000030517578,74.51484680175781,4656200,False,0.0042562474109822,51.58502264632168,94.27900009155272,94.1821948697486,-0.661930621290395,1.9478579929896784,0.008708541681921684,0.08697856681135806,46
ABBV,2018-09-27,94.3499984741211,94.88999938964844,93.95999908447266,94.13999938964844,74.48321533203125,3028600,False,-0.0004248185662037,49.88881109310115,94.10699996948242,94.1781762525962,-0.5819641050936042,1.8178580147879484,0.006343812694043346,0.06117463485747198,47
ABBV,2018-09-28,94.0,95.16000366210938,93.83999633789062,94.58000183105467,74.83135223388672,4527900,False,0.0046630270860294,52.79823861111405,93.9965000152588,94.21644535530652,-0.4775802967350131,1.8071441650390645,0.004679538677681201,0.0430140702891998,48
ABBV,2018-10-01,94.73999786376952,95.63999938964844,94.33000183105467,95.0,75.16364288330078,3763800,True,0.0044308350249606,56.81137190248774,93.9474998474121,94.2910696071821,-0.3568514727577536,1.8335723876953145,0.002133592736523491,0.015232698233178844,49
ABBV,2018-10-02,95.33999633789062,95.3499984741211,93.47000122070312,94.2300033569336,74.55442810058594,6792200,False,-0.0081382537569843,53.51814135682779,93.93100013732912,94.2852537738251,-0.3196209129887535,1.832143511090963,0.005507273886545436,0.05204632012199429,47
ABBV,2018-10-03,94.63999938964844,96.5999984741211,94.5999984741211,96.01000213623048,75.96276092529297,4796800,False,0.0187137371160589,48.746082910458185,93.97200012207033,94.44951552262562,-0.1448150628213937,1.7778570992606038,0.009796955641282062,0.09885534418794589,46
ABBV,2018-10-04,95.80999755859376,95.80999755859376,93.26000213623048,93.83999633789062,74.24585723876953,4425400,False,-0.022861209639432,43.55741196948885,93.97700004577636,94.39146607646038,-0.1793144739501855,1.8685711451939195,0.01563976149505169,0.16261206449005075,43
ABBV,2018-10-05,94.0999984741211,95.2699966430664,92.91000366210938,94.37999725341795,74.673095703125,4190100,False,0.0057379918767434,46.58854298117198,93.9875,94.3903738075992,-0.1612234612147176,1.9399991716657377,0.015737936923563116,0.16368335514950402,43
ABBV,2018-10-08,94.06999969482422,95.37000274658205,93.75,94.80999755859376,75.01331329345703,3305500,True,0.0045457059824266,59.03118027533456,94.03699989318848,94.43033797436058,-0.1109102677901177,1.79499980381557,0.01574687593886861,0.16378089771943913,43
ABBV,2018-10-09,94.70999908447266,95.26000213623048,93.8000030517578,94.56999969482422,74.82344055175781,3625600,False,-0.0025345653789155,66.38966967474687,94.1064998626709,94.4436390905952,-0.0893722932106868,1.7414283752441435,0.015250053175761821,0.15835956578750748,43
ABBV,2018-10-10,93.8499984741211,95.38999938964844,92.98999786376952,93.08000183105467,73.64454650878906,5310800,False,-0.015880939694509,51.87618046316016,94.09850006103515,94.31376887540088,-0.1903395524795428,1.734285627092638,0.012676136520410533,0.13027297718893455,44
ABBV,2018-10-11,93.0,93.37999725341795,89.61000061035156,90.6999969482422,71.7614974975586,9994400,False,-0.0259020346315616,43.81931518037591,93.81699981689454,93.96960012043338,-0.4571337827010922,1.9121426173618887,0.013706487339890138,0.14151616935631128,44
ABBV,2018-10-12,90.70999908447266,91.08000183105467,88.9000015258789,90.69000244140624,72.52120208740234,5709600,False,-0.0001101990945445,38.09940960332467,93.56749992370604,93.65725748433556,-0.6617483820501775,1.922856467110773,0.012570838711969777,0.12912396709186783,44
ABBV,2018-10-15,90.51000213623048,90.5999984741211,89.18000030517578,89.18000030517578,71.3136978149414,4827900,True,-0.0167903217584716,31.77497039227299,93.25799980163576,93.2308520387013,-0.9349736843500268,1.942142486572268,0.010746400864848113,0.10921569417664446,45
ABBV,2018-10-16,89.77999877929688,91.9800033569336,89.52999877929688,91.91000366210938,73.49677276611328,3787100,False,0.0301530745931813,42.40804030768652,93.22299995422364,93.10505695521636,-0.9206060758056224,2.047142573765348,0.02208765277190465,0.23297147929269513,40
