Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ACGL,2010-06-17,8.523332595825195,8.645556449890137,8.441110610961914,8.632222175598145,8.632222175598145,4348800,False,0.0175295692000411,65.31304234168161,8.142055583000182,8.240859420187851,0.0485828304825322,0.1463493619646345,0.012182808827422889,0.07752446289060043,46
ACGL,2010-06-18,8.64222240447998,8.680000305175781,8.604443550109863,8.658888816833496,8.658888816833496,3589200,False,0.0030844359727557,69.15723412077288,8.172888922691346,8.280671743677912,0.0749236816658385,0.1446828160967146,0.01250558039576167,0.07964655636818248,46
ACGL,2010-06-21,8.680000305175781,8.729999542236328,8.550000190734863,8.574443817138672,8.574443817138672,2421900,True,-0.0098002722243406,73.97765053859506,8.200611090660095,8.30865003638846,0.0879709163019946,0.1444446699959891,0.015340871399488136,0.0982874564233565,46
ACGL,2010-06-22,8.60111141204834,8.662221908569336,8.531110763549805,8.54111099243164,8.54111099243164,2131200,False,-0.0038950378436221,68.78144639818001,8.229055547714234,8.33078917505924,0.0945315623644962,0.1448414666312082,0.010216147153619829,0.06459445194797732,47
ACGL,2010-06-23,8.538888931274414,8.567777633666992,8.394444465637207,8.498888969421387,8.498888969421387,2172600,False,-0.0049556466565301,67.224439798095,8.252055549621582,8.346798679284205,0.0952262483287196,0.1498414448329381,0.010627839844316755,0.06730116610558605,47
ACGL,2010-06-24,8.479999542236328,8.56222152709961,8.446666717529297,8.467778205871582,8.467778205871582,1829700,False,-0.0036672845757741,73.91776877256947,8.272944450378418,8.358320538959195,0.0922035482359913,0.1479366847446987,0.004602986997951041,0.027690177459755713,48
ACGL,2010-06-25,8.4622220993042,8.554444313049316,8.432222366333008,8.528888702392578,8.528888702392578,4700700,False,0.0071909110394231,78.84618999695098,8.28788890838623,8.37456512595285,0.0936594946295628,0.1503175667354039,0.006228283126819233,0.03837584699366719,48
ACGL,2010-06-28,8.538888931274414,8.554444313049316,8.479999542236328,8.48888874053955,8.48888874053955,3193200,True,-0.0047009705763065,74.34212817218874,8.303888893127441,8.385453089246822,0.0905419685550015,0.1473016738891601,0.00516901306130253,0.031411571581802106,48
ACGL,2010-06-29,8.40666675567627,8.441110610961914,8.307778358459473,8.346667289733887,8.346667289733887,3699900,False,-0.0168957691481339,66.86394789879405,8.321166706085204,8.381759203578923,0.0757223441467882,0.1522222246442522,0.008532555219882675,0.0535255109012758,47
ACGL,2010-06-30,8.321110725402832,8.378889083862305,8.265556335449219,8.277777671813965,8.277777671813965,2616300,False,-0.008287796964117,55.43112918929778,8.32872223854065,8.37185620055369,0.0577531265097412,0.1447619029453822,0.008695291515300506,0.054595436709330786,47
ACGL,2010-07-01,8.263333320617676,8.29111099243164,8.166666984558105,8.272221565246582,8.272221565246582,2261700,False,-0.0006714328739878,52.9754345622729,8.336833333969116,8.3623671876673,0.0425733021789334,0.1442856788635254,0.008933484058699337,0.056161457054173546,47
ACGL,2010-07-02,8.278888702392578,8.395556449890137,8.265556335449219,8.3477783203125,8.3477783203125,2898000,False,0.0090923316620533,55.616798594949614,8.35538890361786,8.360977771728747,0.036222431073968,0.1419841221400669,0.00958172067998643,0.06042335258928249,47
ACGL,2010-07-06,8.418889045715332,8.444443702697754,8.202221870422363,8.258889198303223,8.258889198303223,2763900,True,-0.0107053351709783,37.10936146672105,8.37188892364502,8.351255050450126,0.0237430159901492,0.1415078980582101,0.010012265973427623,0.06325401504111353,47
ACGL,2010-07-07,8.19777774810791,8.457777976989746,8.19777774810791,8.449999809265137,8.449999809265137,4817700,False,0.0228763199315249,48.45252980484297,8.394611120223999,8.360659313194413,0.0289404117021803,0.1519840785435267,0.013779159998637358,0.08801983094857341,46
ACGL,2010-07-08,8.5,8.508889198303223,8.366666793823242,8.479999542236328,8.479999542236328,1586700,False,0.003543977025336,41.73701021374844,8.420277738571167,8.372025049293642,0.0350757812098532,0.1475395475115095,0.012420782502690927,0.079089044265353,46
ACGL,2010-07-09,8.45444393157959,8.621110916137695,8.394444465637207,8.619999885559082,8.619999885559082,2517300,False,0.0163746755771479,48.12029936553535,8.442777729034423,8.395641700366541,0.0506510891950586,0.1583330971854073,0.012865647755181293,0.08201385469884764,46
ACGL,2010-07-12,8.618888854980469,8.619999885559082,8.456666946411133,8.50333309173584,8.50333309173584,2799900,True,-0.0136268563258756,46.66668454806116,8.457166576385498,8.405898023354094,0.0529699926483377,0.1571426391601562,0.01609453591087897,0.10324249800938885,45
ACGL,2010-07-13,8.54111099243164,8.657777786254883,8.538888931274414,8.645556449890137,8.645556449890137,3392100,False,0.0165872686635283,54.44238115751208,8.477722215652467,8.428722635405146,0.0655286037804714,0.1588093212672642,0.014544186408267963,0.09304957245403073,46
ACGL,2010-07-14,8.662221908569336,8.684444427490234,8.613332748413086,8.666666984558105,8.666666984558105,1811700,False,0.0024388022961073,57.266605205679525,8.48711109161377,8.451384001991142,0.0763052380167046,0.1515077863420759,0.012442541388480085,0.07923210020379973,46
ACGL,2010-07-15,8.63888931274414,8.672222137451172,8.528888702392578,8.584444046020508,8.584444046020508,1553400,False,-0.0095325525435529,54.83866629644835,8.492222213745118,8.464056387136797,0.07731979979404,0.1534919738769531,0.014105016309427119,0.09016220536932817,46
ACGL,2010-07-16,8.535555839538574,8.54888916015625,8.354443550109863,8.371110916137695,8.371110916137695,1972800,False,-0.0251651318531478,44.189863851163416,8.479166650772095,8.455204437517834,0.060215519602794,0.1611904416765485,0.015962845961587955,0.10237668946283109,45
ACGL,2010-07-19,8.380000114440918,8.445555686950684,8.332221984863281,8.386667251586914,8.386667251586914,1829700,True,0.0018566112717429,46.16670421749439,8.465555572509766,8.448677086476794,0.0473694747639719,0.1639682224818638,0.015576543310265163,0.09983690462067821,46
ACGL,2010-07-20,8.352222442626953,8.502222061157227,8.29111099243164,8.5,8.5,2904300,False,0.0134229505880755,55.87730194112792,8.461833381652832,8.453564983002813,0.0458058756922774,0.1661111286708287,0.014629288435856397,0.09360908411921207,46
ACGL,2010-07-21,8.5,8.60111141204834,8.464444160461426,8.473333358764648,8.473333358764648,3044700,False,-0.003142183401737,57.746466103378886,8.458444499969483,8.455447685456322,0.0419315759712652,0.1677778788975306,0.01428159534862543,0.0913231416602444,46
ACGL,2010-07-22,8.543333053588867,8.633333206176758,8.514444351196289,8.627778053283691,8.627778053283691,2708100,False,0.0180630240963728,62.59843477555655,8.464888954162598,8.471860101439882,0.0507386777358522,0.1703175817217145,0.016940940314219576,0.10880726715237789,45
ACGL,2010-07-23,8.619999885559082,8.6899995803833,8.567777633666992,8.673333168029785,8.673333168029785,2961000,False,0.0052661611665169,61.78596755560865,8.475166702270508,8.491048012543683,0.0606946363888685,0.1697619983128138,0.00860124684184747,0.05397713073782542,47
ACGL,2010-07-26,8.717778205871582,8.897777557373047,8.688888549804688,8.891111373901367,8.891111373901367,3924900,True,0.02479889029196,70.93449273092321,8.493277835845948,8.529149285053938,0.0851758325382352,0.1684921809605189,0.010916966034545042,0.06920205472982079,47
ACGL,2010-07-27,8.903332710266113,8.932222366333008,8.60777759552002,8.626667022705078,8.626667022705078,7898400,False,-0.0301938334129539,55.57895903440874,8.500166749954223,8.538436688639761,0.0822903162346087,0.1730953625270298,0.02148703181569899,0.13869599363913865,44
ACGL,2010-07-28,8.565555572509766,8.621110916137695,8.486666679382324,8.569999694824219,8.569999694824219,4569300,False,-0.0065905252365181,52.79503142381575,8.51133337020874,8.541442689228758,0.0745713321061192,0.1729366438729422,0.021785068677118418,0.1406554663490564,44
ACGL,2010-07-29,8.645556449890137,8.743332862854004,8.534443855285645,8.661110877990723,8.661110877990723,5319900,False,0.010575294251894,51.31672028277048,8.530500030517578,8.55283965958704,0.0749420077896019,0.1716668265206473,0.020656010829043007,0.1332323642848162,44
ACGL,2010-07-30,8.621110916137695,8.702221870422363,8.401110649108887,8.695555686950684,8.695555686950684,3322800,False,0.0039690633048487,56.49887472351732,8.551666736602783,8.566431662193102,0.0771261172844148,0.1815081323896135,0.020593495866537023,0.1328213535044429,44
ACGL,2010-08-02,8.813332557678223,8.844444274902344,8.680000305175781,8.726667404174805,8.726667404174805,2335500,True,0.0035715017689958,52.96505908085295,8.570611190795898,8.581692209048501,0.0804402304588052,0.1822223663330078,0.01601363452327673,0.10271060386567092,45
ACGL,2010-08-03,8.722222328186035,8.783332824707031,8.672222137451172,8.683333396911621,8.683333396911621,2338200,False,-0.0049780694725083,50.599509853697086,8.591833400726319,8.591372322178323,0.0786632162073885,0.1850794383457728,0.0070708698314285905,0.0439155163002033,48
ACGL,2010-08-04,8.694443702697754,8.80666732788086,8.694443702697754,8.793333053588867,8.793333053588867,1480500,False,0.0125883399546715,57.36676420139239,8.609000062942505,8.610606677550756,0.0851494230535241,0.1836509023393903,0.006914236480387297,0.04288571490125334,48
ACGL,2010-08-05,8.723333358764648,8.825555801391602,8.710000038146973,8.717778205871582,8.717778205871582,1215900,False,-0.0086294142567871,63.54167365157702,8.620888996124268,8.620813489771788,0.0832336779093338,0.1754762785775321,0.008332430170037241,0.052209769043455076,47
ACGL,2010-08-06,8.667778015136719,8.733332633972168,8.567777633666992,8.720000267028809,8.720000267028809,2451600,False,0.0002548559924312,63.157874923674726,8.625889015197753,8.630259849510551,0.080961464479456,0.179206371307373,0.008199981025770943,0.05133896909473152,47
ACGL,2010-08-09,8.725556373596191,8.827777862548828,8.725556373596191,8.814443588256836,8.814443588256836,1616400,True,0.0107724242996216,62.60014215944787,8.641444540023803,8.647801157962578,0.085792542665354,0.1718254089355468,0.009404676847988902,0.05925936047231342,47
ACGL,2010-08-10,8.727778434753418,8.853333473205566,8.683333396911621,8.804444313049316,8.804444313049316,1770300,False,-0.0011350632726758,63.44765294020589,8.649388933181763,8.662719553685124,0.0878022196586592,0.1742063249860491,0.00883120472834486,0.0554890115195381,47
ACGL,2010-08-11,8.6899995803833,8.775555610656738,8.59333324432373,8.606666564941406,8.606666564941406,2924100,False,-0.0227195446393729,49.17173706608519,8.646388912200928,8.657381173804769,0.07259901552049,0.1778571265084403,0.012409316964918435,0.07901366295760895,46
ACGL,2010-08-12,8.54555606842041,8.622221946716309,8.489999771118164,8.609999656677246,8.609999656677246,2163600,False,0.0003871936337239,47.43010870860738,8.647666692733765,8.652868648364052,0.0601262216986242,0.1785714285714285,0.0122757350728185,0.07813541564664751,46
ACGL,2010-08-13,8.5600004196167,8.619999885559082,8.533332824707031,8.563332557678223,8.563332557678223,2011500,False,-0.0054348466897186,34.5549159442954,8.65727777481079,8.644341401632069,0.0459461591351484,0.1687301908220563,0.012221502408363318,0.07777885765083468,46
ACGL,2010-08-16,8.527777671813965,8.61111068725586,8.506667137145996,8.5977783203125,8.5977783203125,935100,True,0.0040144031628481,48.26204497156574,8.66783332824707,8.639906822458777,0.0370606306800578,0.1530158179146903,0.010480790693355802,0.06633437697436155,47
ACGL,2010-08-17,8.632222175598145,8.73888874053955,8.612221717834473,8.702221870422363,8.702221870422363,2321100,False,0.0120745454217117,57.522127734838286,8.677944421768188,8.6458415889315,0.0380083701535785,0.15309510912214,0.013043187546639471,0.08318110755015588,46
ACGL,2010-08-18,8.684444427490234,8.79111099243164,8.655555725097656,8.743332862854004,8.743332862854004,1966500,False,0.0047130709410113,54.95977688597623,8.691444396972656,8.655126472162214,0.0415972666284787,0.1478569848196847,0.006406453435190689,0.03954724524054438,48
ACGL,2010-08-19,8.7122220993042,8.737777709960938,8.622221946716309,8.627778053283691,8.627778053283691,2489400,False,-0.0133044472097001,46.275945764104456,8.691444396972656,8.65252186084045,0.0347169896943349,0.1349998201642717,0.00987190488564076,0.06233119724017826,47
ACGL,2010-08-20,8.575555801391602,8.685556411743164,8.563332557678223,8.678889274597168,8.678889274597168,1197900,False,0.0059065525372056,47.43127629661609,8.691722202301026,8.655033043102994,0.0330080725465009,0.1319840976170131,0.00948794871672693,0.0598068395778137,47
ACGL,2010-08-23,8.70111083984375,8.743332862854004,8.671111106872559,8.718889236450195,8.718889236450195,1470600,True,0.0045982919380767,51.91848731625839,8.683111095428467,8.661114585326537,0.0344838971221257,0.1292063168116978,0.009512028529197912,0.05996515467740275,47
ACGL,2010-08-24,8.661110877990723,8.713333129882812,8.633333206176758,8.640000343322754,8.640000343322754,2627100,False,-0.0090892261137956,41.43921282565984,8.68377776145935,8.659103705135701,0.0289540599775097,0.1265078953334263,0.009049430036090664,0.05692375530627907,47
ACGL,2010-08-25,8.612221717834473,8.817777633666992,8.604443550109863,8.79888916015625,8.79888916015625,2486700,False,0.0182228591634371,54.14302095501234,8.695222234725952,8.672416605613849,0.0369664970620071,0.1334920610700334,0.012646171422703184,0.0805708859267451,46
ACGL,2010-08-26,8.777777671813965,8.832221984863281,8.737777709960938,8.748888969421387,8.748888969421387,2658600,False,-0.0056987643315754,51.40691997295028,8.699611139297485,8.679699687881234,0.0388341576586235,0.1284127235412597,0.010774171350792953,0.06826323701243854,47
ACGL,2010-08-27,8.826666831970215,8.871110916137695,8.70111083984375,8.867777824401855,8.867777824401855,2235600,False,0.013497520425139,52.53704286729167,8.708222246170044,8.697611891359388,0.0493388812281061,0.132857186453683,0.011808639243738614,0.07506444809706514,46
ACGL,2010-08-30,8.831110954284668,8.86111068725586,8.801111221313477,8.828888893127441,8.828888893127441,2836800,True,-0.0043950642790827,51.13169360208113,8.713333320617675,8.710114462956346,0.0539045603762868,0.1254762240818568,0.012422009570109888,0.07909711174099757,46
ACGL,2010-08-31,8.79555606842041,8.883333206176758,8.760000228881836,8.866666793823242,8.866666793823242,2961900,False,0.0042697679301996,64.13044605002644,8.722499990463257,8.725024208753194,0.059880984147588,0.119206360408238,0.01060843073009843,0.06717355897184643,47
ACGL,2010-09-01,8.88888931274414,9.076666831970217,8.868888854980469,9.072221755981444,9.072221755981444,4454100,False,0.0229182492276176,70.59405898524302,8.736444425582885,8.75809064182255,0.0802785099052734,0.1247619220188687,0.012147860890080063,0.07729469423324362,46
ACGL,2010-09-02,9.071110725402832,9.071110725402832,8.944443702697754,8.985555648803711,8.985555648803711,3736800,False,-0.0095988305390555,68.16449313476834,8.749833297729491,8.779753975820755,0.0884310869501892,0.1276984214782714,0.01317787447297401,0.08406662001756783,46
ACGL,2010-09-03,9.057778358459473,9.074443817138672,8.973333358764648,9.036666870117188,9.036666870117188,2946600,False,0.0056720372072816,68.61453931231763,8.765666627883911,8.804221870515654,0.0978879203870235,0.12746034349714,0.012408835707291798,0.07901049888192602,46
ACGL,2010-09-07,9.004444122314453,9.027777671813965,8.918889045715332,8.921111106872559,8.921111106872559,1691100,True,-0.012869894971096,59.19703735522569,8.771000003814697,8.815354178740122,0.0949634649532118,0.1257937295096261,0.014246270328826026,0.09109089383712421,46
ACGL,2010-09-08,8.946666717529297,9.027777671813965,8.935556411743164,9.004444122314453,9.004444122314453,1451700,False,0.0092977444443948,60.5951502890308,8.780999994277954,8.83336274479482,0.0982376681676324,0.1237302507672991,0.01461238305483082,0.09349793802603212,46
ACGL,2010-09-09,9.026666641235352,9.054444313049316,8.972222328186035,9.025555610656738,9.025555610656738,2196000,False,0.0023418190020083,67.48046596694516,8.80194444656372,8.85166682725786,0.1013675168425027,0.1209524699619838,0.009702534862082881,0.06121765733286881,47
ACGL,2010-09-10,9.054444313049316,9.054444313049316,8.970000267028809,8.974444389343262,8.974444389343262,1564200,False,-0.0056790398534635,62.98826700730739,8.820166683197021,8.863359928408851,0.0985872436842179,0.1182539122445242,0.008967770976201554,0.05638687977146034,47
ACGL,2010-09-13,9.0,9.04111099243164,8.95888900756836,9.023332595825195,9.023332595825195,2569500,True,0.0054327072464517,63.27515914455336,8.84316668510437,8.878595420543741,0.0991853795481176,0.1189682143075125,0.008928830534423083,0.05613086200032406,47
ACGL,2010-09-14,9.013333320617676,9.055556297302246,8.979999542236328,9.028888702392578,9.028888702392578,1944900,False,0.0006155593432008,68.11592657651781,8.864722204208373,8.892909066434106,0.0989669089733791,0.1182539803641183,0.00559541496784226,0.034214992928216253,48
ACGL,2010-09-15,9.022221565246582,9.16777801513672,9.005556106567383,9.164443969726562,9.164443969726562,1473300,False,0.0149019180046705,67.40738453266297,8.887833309173583,8.91876953341434,0.1084814401454732,0.1146031107221332,0.007544082003173919,0.047026696347261185,48
ACGL,2010-09-16,9.158888816833496,9.191110610961914,9.104443550109863,9.16333293914795,9.16333293914795,1845900,False,-0.0001212400811618,70.69922075942621,8.908833312988282,8.94206128634135,0.1146109599618334,0.1140475954328265,0.007718851147086146,0.04817573330329649,48
ACGL,2010-09-17,9.15666675567627,9.20555591583252,9.068888664245604,9.15666675567627,9.15666675567627,3024000,False,-0.0007277493315433,66.25002950434848,8.93527774810791,8.962499902468483,0.1175754071767745,0.1116666793823244,0.006551585499890731,0.04050143029926279,48
ACGL,2010-09-20,9.174444198608398,9.19333267211914,9.11111068725586,9.181111335754396,9.181111335754396,2674800,True,0.0026660366850422,70.13981590542265,8.96038885116577,8.983320038971904,0.1205080840929859,0.1127777780805317,0.006519221476028278,0.04028864983566652,48
ACGL,2010-09-21,9.172222137451172,9.394444465637209,9.0977783203125,9.196666717529297,9.196666717529297,3618900,False,0.0016928472467776,69.36118117584927,8.984277725219727,9.003638770263084,0.1226733390937919,0.1251587186540879,0.00641844984769441,0.0396261168365141,48
ACGL,2010-09-22,9.206666946411133,9.245555877685549,9.092222213745115,9.10777759552002,9.10777759552002,2349900,False,-0.0097123757741373,52.416940560234025,9.00766658782959,9.013556753620888,0.1158809070498776,0.1211111204964779,0.0049283336455647,0.029829201049743875,48
ACGL,2010-09-23,9.085556030273438,9.0977783203125,8.998888969421387,8.998888969421387,8.998888969421387,1217700,False,-0.012027607443659,50.879765211361374,9.017666578292848,9.012159821792364,0.1005523487278345,0.1197618756975452,0.006780682245224896,0.04200764942355266,48
ACGL,2010-09-24,9.091111183166504,9.133333206176758,9.010000228881836,9.116666793823242,9.116666793823242,1332900,False,0.0130031322737459,54.85175108618703,9.03605546951294,9.022112866747683,0.0967922807784873,0.1221428598676415,0.010176138723752462,0.06433141258392551,47
ACGL,2010-09-27,9.10111141204834,9.164443969726562,9.098889350891112,9.125555992126465,9.125555992126465,1466100,True,0.0009745741087697,64.24152720276786,9.04894437789917,9.031964592974235,0.0934524224973056,0.1184126308986126,0.01005637812924946,0.06354403475577858,47
ACGL,2010-09-28,9.147777557373049,9.213333129882812,9.06999969482422,9.1899995803833,9.1899995803833,1805400,False,0.0070370624510982,63.275052979039,9.066999912261965,9.047015544156052,0.0949115386052206,0.1210316930498402,0.010705604704766513,0.06781243884250908,47
ACGL,2010-09-29,9.182222366333008,9.222222328186035,9.143333435058594,9.195555686950684,9.195555686950684,1702800,False,0.0006043991226515,62.43904617557493,9.083444356918337,9.061162224422208,0.0954163299418073,0.1207936150687087,0.00930296356097744,0.058590636445406866,47
ACGL,2010-09-30,9.217778205871582,9.311111450195312,9.20111083984375,9.311111450195312,9.311111450195312,3104100,False,0.01248817673887,72.51119434868723,9.095388841629028,9.084966912591074,0.1039425797100239,0.1230158805847174,0.00598350139326533,0.03676650536894035,48
ACGL,2010-10-01,9.311111450195312,9.322221755981444,9.20444393157959,9.24222183227539,9.24222183227539,2449800,False,-0.0074261517823205,64.25471447345213,9.108222150802613,9.099943571608629,0.1039426910082035,0.1255555834089012,0.0074919917398464046,0.046684223778745405,48
ACGL,2010-10-04,9.19777774810791,9.274443626403809,9.18777847290039,9.233332633972168,9.233332633972168,1098900,True,-0.0009622660045607,63.256444409815366,9.11805543899536,9.112647291833728,0.1020491362802165,0.1263490404401512,0.007654125338210769,0.04775018709564076,48
ACGL,2010-10-05,9.317777633666992,9.321110725402832,9.19777774810791,9.30666732788086,9.30666732788086,1740600,False,0.0079110114913361,60.031399412909,9.137333250045776,9.131125390504884,0.1052526899386965,0.1235712596348357,0.007796620179582517,0.04868703346975104,48
ACGL,2010-10-06,9.264444351196287,9.327777862548828,9.248888969421388,9.274443626403809,9.274443626403809,1063800,False,-0.0034684399507422,57.50744248985114,9.150833225250244,9.14477474630478,0.1039925841123974,0.1230156762259349,0.008246940961318651,0.05164771181778594,47
ACGL,2010-10-07,9.32888889312744,9.32888889312744,9.20555591583252,9.211111068725586,9.211111068725586,1864800,False,-0.0068521401192224,53.416992969573926,9.160110998153687,9.151092491297238,0.096768051195955,0.1220632280622209,0.006211287848929946,0.038264109864699566,48
ACGL,2010-10-08,9.233332633972168,9.26888942718506,9.17666721343994,9.229999542236328,9.229999542236328,702900,False,0.002048518716097,53.08983380005608,9.17288875579834,9.158607448529532,0.0915118076104715,0.1227775301252095,0.00562001233402393,0.034376710735668954,48
ACGL,2010-10-11,9.221111297607422,9.286666870117188,9.195555686950684,9.218889236450195,9.218889236450195,1756800,True,-0.0012044418785908,51.41244444659964,9.18266658782959,9.164348571188642,0.085464506247332,0.1080950328281948,0.005628564626354788,0.034432938624225244,48
ACGL,2010-10-12,9.199999809265137,9.236666679382324,9.165555953979492,9.224444389343262,9.224444389343262,1812600,False,0.0006024022743144,58.29383050847457,9.192444372177125,9.170071982441463,0.0801957836865145,0.1022219657897948,0.003508630929988744,0.0204952256679126,49
ACGL,2010-10-13,9.226667404174805,9.4022216796875,9.226667404174805,9.384444236755373,9.384444236755373,3591000,False,0.0171964907230863,75.55220997757542,9.203444385528565,9.190488387614216,0.0879174756767362,0.1071425846644809,0.008956511346431112,0.05631285222616315,47
ACGL,2010-10-14,9.333333015441896,9.393333435058594,9.305556297302246,9.378889083862305,9.378889083862305,3295800,False,-0.0005921285904221,70.41519408392968,9.214222192764282,9.208431311066414,0.0925221797040816,0.1038092204502649,0.007695994627065274,0.04802546086044735,48
ACGL,2010-10-15,9.401110649108888,9.44333267211914,9.365555763244627,9.373332977294922,9.373332977294922,1009800,False,-0.0005925811577795,69.39120050751939,9.225055503845216,9.224136231659603,0.094632247808974,0.1046822411673408,0.007917427056855924,0.04948129018705853,48
ACGL,2010-10-18,9.399999618530272,9.436667442321776,9.362221717834473,9.424444198608398,9.424444198608398,1047600,True,0.0054380203351167,68.73884243343562,9.237222146987914,9.243213180892823,0.0992842533200484,0.0997616904122487,0.007567960077949705,0.047183685102496674,48
ACGL,2010-10-19,9.34000015258789,9.479999542236328,9.34000015258789,9.380000114440918,9.380000114440918,2029500,False,-0.0047269854066297,63.879567460192085,9.246388816833496,9.256240507897404,0.0982521454726867,0.1041267258780341,0.008549956194878467,0.05363991532584203,47
ACGL,2010-10-20,9.411110877990724,9.474444389343262,9.374444007873535,9.461111068725586,9.461111068725586,5280300,False,0.008610050073847,61.90471144588885,9.264055490493774,9.27575198988104,0.1027942209144381,0.1030156271798268,0.005327078625164137,0.03245078920505007,48
ACGL,2010-10-21,9.49666690826416,9.56666660308838,9.494443893432615,9.5377779006958,9.5377779006958,3167100,False,0.0080707085812097,73.1707535898581,9.290999937057496,9.300706838530065,0.1112972555525857,0.1021426064627512,0.005811501533165957,0.03563567534218037,48
ACGL,2010-10-22,9.5,9.564443588256836,9.497777938842772,9.547778129577637,9.547778129577637,2463300,False,0.0010479369614526,74.60876159086689,9.312555503845214,9.324237437677452,0.1174885715411093,0.1007140704563688,0.005574028947658966,0.03407438843143241,48
ACGL,2010-10-25,9.57333278656006,9.63888931274414,9.54444408416748,9.621110916137695,9.621110916137695,4215600,True,0.007651267023157,74.60868578730047,9.337333250045775,9.352511102292713,0.1268503254851598,0.0986506598336358,0.005829765336799928,0.03575575251863976,48
ACGL,2010-10-26,9.5377779006958,9.631111145019531,9.485555648803713,9.61111068725586,9.61111068725586,4604400,False,-0.0010399453572572,77.2974502759738,9.358388805389405,9.377139634193965,0.1319417061802621,0.1034125600542343,0.004513966002759591,0.027104900155946354,48
ACGL,2010-10-27,9.605555534362791,9.65999984741211,9.561111450195312,9.649999618530272,9.649999618530272,4725000,False,0.0040380833192851,87.05450024799165,9.381111001968383,9.40312629936885,0.1375293213999668,0.1016665186200826,0.004000276079313276,0.02372759514220091,49
ACGL,2010-10-28,9.65999984741211,9.675556182861328,9.626667022705078,9.66333293914795,9.66333293914795,3661200,False,0.001380737653237,86.93191885727825,9.398722076416016,9.427907884109716,0.1414034236139656,0.0985713005065919,0.0033439073490952,0.019412234255697346,49
ACGL,2010-10-29,9.58666706085205,9.6355562210083,9.48888874053955,9.598889350891112,9.598889350891112,4652100,False,-0.0066912143082145,79.68758149092403,9.416555452346802,9.444191833326991,0.1376864547911793,0.1045236587524415,0.005406187301179077,0.032970896989807784,48
ACGL,2010-11-01,9.647777557373049,9.756667137145996,9.60111141204834,9.714444160461426,9.714444160461426,3249900,True,0.011966467458137,82.66673448367911,9.440611028671263,9.469930150196936,0.1424232708098074,0.1107141630990167,0.006866991546681421,0.042575098429728175,48
ACGL,2010-11-02,9.75333309173584,9.788888931274414,9.744443893432615,9.781110763549805,9.781110763549805,1566900,False,0.0068391859791544,80.2031186688796,9.464333200454712,9.499566399087684,0.1498295278136758,0.1033332688467845,0.006918682472209884,0.04291494551253876,48
ACGL,2010-11-03,9.767778396606444,9.793333053588867,9.670000076293944,9.717778205871582,9.717778205871582,2900700,False,-0.0064960399014678,73.71704084779077,9.4864999294281,9.520348475924248,0.148872521972704,0.1058729716709685,0.008201380137753195,0.05134816769430838,47
ACGL,2010-11-04,9.717778205871582,10.020000457763672,9.69777774810791,10.012222290039062,10.012222290039062,3798000,False,0.0298495629829337,81.83843629879426,9.526555490493774,9.56719360107804,0.1699145950853289,0.1233333860124863,0.01513557756746052,0.09693773189781722,46
ACGL,2010-11-05,9.973333358764648,10.01555633544922,9.932222366333008,9.991110801696776,9.991110801696776,2169000,False,-0.0021107978439323,79.10967057968192,9.564611053466797,9.607566667803637,0.1827800938091091,0.123968260628837,0.014202523487035802,0.09080327591555311,46
ACGL,2010-11-08,9.949999809265137,10.010000228881836,9.89888858795166,10.002222061157228,10.002222061157228,2220300,True,0.0011114965854466,83.09699399082217,9.60377769470215,9.645152895742072,0.191663304745564,0.121904850006104,0.014275935082404502,0.09128592768228894,46
ACGL,2010-11-09,10.0,10.038888931274414,9.866666793823242,9.866666793823242,9.866666793823242,2906100,False,-0.0136451888762504,70.39112038574974,9.635888814926147,9.666249457464088,0.1856253625894144,0.1270635468619215,0.016657637627872812,0.10694466572818143,45
ACGL,2010-11-10,9.866666793823242,10.098889350891112,9.859999656677246,10.06666660308838,10.06666660308838,2814300,False,0.0200675438475947,73.65810291517909,9.669999933242796,9.70438442371402,0.1947337931196848,0.1365874154227123,0.017583751734908278,0.11303349417162693,45
ACGL,2010-11-11,9.991110801696776,10.084444046020508,9.985555648803713,10.026666641235352,10.026666641235352,2294100,False,-0.003981421519829,70.8616078216642,9.702388811111453,9.735077968239862,0.1964599591922233,0.1388890402657645,0.012349336463790788,0.07861931524327903,46
ACGL,2010-11-12,9.978889465332031,10.017778396606444,9.945555686950684,9.949999809265137,9.949999809265137,2174400,False,-0.0076756758759933,64.28574387440176,9.73122215270996,9.755546715004174,0.1894576359386981,0.1379365921020507,0.012859825100144101,0.08197557307962006,46
ACGL,2010-11-15,9.961111068725586,10.075555801391602,9.961111068725586,10.034443855285645,10.034443855285645,2287800,True,0.008451028211674,67.2711143620848,9.761722135543824,9.782108347411931,0.1885487010386981,0.1365080560956683,0.013537135886119614,0.08642861957504742,46
ACGL,2010-11-16,10.005556106567385,10.010000228881836,9.891111373901367,9.941110610961914,9.941110610961914,3417300,False,-0.009344814300755,61.3715509315483,9.789777660369872,9.797251420130978,0.1782424823984723,0.1396826335362027,0.012499194264986545,0.07960457012219858,46
ACGL,2010-11-17,9.942221641540527,10.0,9.901110649108888,9.965556144714355,9.965556144714355,2727000,False,0.0024560160011172,61.70401513931615,9.814999914169311,9.813280441519872,0.1700866273825543,0.1432540757315499,0.007402092513550948,0.04609317245801376,48
