Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAP,2013-10-10,81.25,81.80000305175781,80.56999969482422,81.76000213623047,75.07852172851562,483700,False,0.0157792431295673,54.88986790063374,81.2575008392334,81.51199059779246,0.1833811199053059,1.3378568376813615,0.014632418316332307,0.06991306176030754,47,48
AAP,2013-10-11,81.81999969482422,82.3499984741211,80.87999725341797,82.33000183105469,75.6019287109375,504000,False,0.0069472726695816,61.482819729080745,81.40500106811524,81.58989642953172,0.2243217840384801,1.3550000871930803,0.01276755616022964,0.059963696371838446,47,48
AAP,2013-10-14,82.16000366210938,83.62000274658203,82.0,83.61000061035156,76.77735900878906,405100,True,0.0154279972076586,64.58852978538138,81.59950103759766,81.78228730389552,0.3559495940691874,1.374286106654576,0.01253416377706179,0.05871850723470917,47,48
AAP,2013-10-15,83.30000305175781,83.30000305175781,82.25,82.5,75.75804901123047,585200,False,-0.0133650957986149,54.41426294454314,81.72800102233887,81.8506408940007,0.3664733327937739,1.3571434020996094,0.013765409720254466,0.0652874194365072,47,48
AAP,2013-10-16,97.26000213623048,99.3000030517578,95.1500015258789,96.16000366210938,88.30174255371094,7301800,False,0.1532151455667628,78.70737168055658,82.51800117492675,83.2134373481063,1.4602289947799534,2.508572714669363,0.06680504088790176,0.3482631175757236,36,32
AAP,2013-10-17,96.6500015258789,97.97000122070312,95.81999969482422,97.22000122070312,89.27511596679688,3577600,False,0.0109629505783667,79.26640599086947,83.34350128173828,84.54739581216315,2.385077492522697,2.582858494349888,0.06719588009859676,0.35034831304318487,35,32
AAP,2013-10-18,97.3499984741211,98.91000366210938,97.3499984741211,98.6999969482422,90.63416290283205,1300500,False,0.0151084234934279,79.93272676420469,84.24600105285644,85.89526258702782,3.2005558608425275,2.583572932652064,0.06645009021357769,0.3463693937194177,36,32
AAP,2013-10-21,99.11000061035156,99.4000015258789,97.7699966430664,98.4499969482422,90.40460205078124,615800,True,-0.0025360422133332,78.5577911373853,85.17900085449219,87.09095157381013,3.78304682336271,2.60428728376116,0.06831806548571946,0.3563353681258072,35,32
AAP,2013-10-22,99.0,99.5999984741211,98.04000091552734,98.72000122070312,90.65253448486328,779300,False,0.0027387220829415,81.42075868096657,86.1100009918213,88.19848011160946,4.217841544241651,2.610001155308314,0.06594313674982366,0.34366470842708496,36,32
AAP,2013-10-23,98.7300033569336,99.83999633789062,98.3000030517578,99.7699966430664,91.61671447753906,498800,False,0.0105798316695188,84.43159387037613,87.02550086975097,89.30052930508155,4.594186427121727,2.6107150486537387,0.007118179469264719,0.029823284796873743,48,48
AAP,2013-10-24,99.44000244140624,99.51000213623048,98.5,99.41999816894533,91.29531860351562,767400,False,-0.0035142160892523,82.46804885495071,87.91250076293946,90.26428824449717,4.808768022016736,2.6078578404017856,0.008159896015819726,0.035381024557409345,48,48
AAP,2013-10-25,101.31999969482422,102.73999786376952,101.0199966430664,102.66999816894533,94.27973175048828,826700,False,0.0321667214138904,88.15935110448957,88.94300079345703,91.44578442777792,5.181345989276167,2.737143380301337,0.014678968944909401,0.07016141749601744,47,48
AAP,2013-10-28,102.66999816894533,102.81999969482422,100.8499984741211,101.0,92.74622344970705,617900,True,-0.0163992496856753,85.20500640815021,89.85900077819824,92.3557097203705,5.280985898987751,2.7735721043177994,0.01805985202864772,0.08819901937759844,46,48
AAP,2013-10-29,100.9499969482422,101.51000213623048,99.97000122070312,100.3000030517578,92.10343170166016,952100,False,-0.0069547799637426,85.41817034607413,90.70000076293944,93.11230908526451,5.243028967432068,2.8028575352260034,0.01888028565174892,0.0925761760840644,46,48
AAP,2013-10-30,100.2699966430664,100.86000061035156,99.02999877929688,100.0,91.82793426513672,729400,False,-0.0029956570060857,83.77778336638934,91.56900062561036,93.76827964857266,5.129609145503991,2.8392862592424657,0.018522050385766667,0.09066492835745409,46,48
AAP,2013-10-31,100.0,101.0,99.18000030517578,99.18000030517578,91.07495880126952,981500,False,-0.0082336556313134,80.91743704907816,92.4330005645752,94.2836816158682,4.916877296309352,2.864286150251115,0.018891806132424877,0.09263763986106305,46,48
AAP,2013-11-01,98.26000213623048,100.13999938964844,97.2699966430664,99.91000366210938,91.74529266357422,977300,False,0.0073332889653457,80.52435377306463,93.2705005645752,94.81952181074833,4.752408140412996,2.9535718645368294,0.008650656714883203,0.037999318621292015,48,48
AAP,2013-11-04,99.86000061035156,100.2699966430664,99.31999969482422,99.37999725341795,91.2585906982422,675900,True,-0.0053190468298503,82.31239563255176,94.14050025939942,95.25385280528828,4.527112328798992,2.924285888671874,0.006223194190051619,0.025048381981106628,48,48
AAP,2013-11-05,99.2699966430664,100.27999877929688,98.5199966430664,99.26000213623048,91.1483917236328,618500,False,-0.0012082759832235,62.32114428841315,95.04100036621094,95.6353908368066,4.289435232530337,1.8500001089913505,0.005885727071534966,0.023247935949356525,49,48
AAP,2013-11-06,100.0,100.0199966430664,98.13999938964844,98.51000213623048,90.45970153808594,684000,False,-0.0075843920220574,55.25672888531848,95.94250030517578,95.90916334151365,3.99450947069559,1.8307140895298548,0.006398689050876183,0.025984677722016066,48,48
AAP,2013-11-07,98.51000213623048,99.25,96.58000183105467,96.66999816894533,88.77006530761719,651100,False,-0.0188549738896199,41.9635867201469,96.68800010681151,95.98162380126902,3.571139859666175,1.900713784354075,0.009554424670753722,0.04282107855133297,48,48
AAP,2013-11-08,96.91999816894533,97.95999908447266,96.6500015258789,96.95999908447266,89.03636169433594,426200,False,0.0029953538835797,44.11997955058243,97.41949996948242,96.07480239966937,3.221877247594989,1.8778561183384497,0.008247745073773469,0.03584971462855178,48,48
AAP,2013-11-11,96.76000213623048,99.52999877929688,96.76000213623048,99.44000244140624,91.3136978149414,728300,True,0.0252559625209798,52.41935814663195,98.21100006103516,96.39529764173956,3.1093569247579183,1.9642846243722096,0.016288461228277654,0.07874834000112005,46,48
AAP,2013-11-12,98.9800033569336,99.30999755859376,98.5,99.23999786376952,91.1300277709961,419000,False,-0.0020134439307751,48.11119654670996,99.04799995422364,96.66622147240908,2.969810928595365,1.921428135463168,0.016308852404543807,0.07885713048877552,46,48
AAP,2013-11-13,99.06999969482422,100.19000244140624,98.91000366210938,99.68000030517578,91.53408813476562,367300,False,0.0044240875752386,50.92068627721138,99.22399978637696,96.95324802791066,2.861735930590484,1.922142573765343,0.015796291898965927,0.07612253064877961,46,48
AAP,2013-11-14,99.58000183105467,99.9499969482422,98.13999938964844,98.87999725341795,90.79945373535156,289000,False,-0.0080581813650041,33.76180772522187,99.3069995880127,97.13674795414946,2.6806315043143485,1.8142852783203125,0.01258183631109589,0.058972848532025605,47,48
AAP,2013-11-15,99.25,99.54000091552734,98.69000244140624,99.33999633789062,91.22187042236328,402600,False,0.0046414061352141,42.06500872345764,99.33899955749511,97.34658113355336,2.544887148536688,1.7342850821358826,0.01255344801178783,0.05882139199586886,47,48
AAP,2013-11-18,99.68000030517578,99.98999786376952,97.9000015258789,98.30999755859376,90.27603912353516,407300,True,-0.0104225978509608,40.77849349841272,99.33199958801268,97.4383350787953,2.3273680253078624,1.7735704694475436,0.006939215009933295,0.028868478141802063,48,48
AAP,2013-11-19,98.33000183105467,98.33000183105467,96.98999786376952,97.05999755859376,89.12818908691406,476400,False,-0.0127964174672576,37.47871701624919,99.24899940490722,97.4023029340142,2.030709247560978,1.7385706220354342,0.008362959776086384,0.036464405193043975,48,48
AAP,2013-11-20,97.80999755859376,98.37999725341795,96.76000213623048,97.66999816894533,89.6883544921875,308800,False,0.0062652730719218,43.45186774241154,99.14399948120118,97.42779771829336,1.823803310863568,1.7242845807756666,0.008875779317889833,0.03920038703655612,48,48
AAP,2013-11-21,100.0,100.87999725341795,99.16000366210938,100.04000091552734,91.86466217041016,949900,False,0.0239754972603298,50.49353472122052,99.17499961853028,97.6765789751728,1.829973484849475,1.7485700334821377,0.014839084766406219,0.07101566337544266,47,48
AAP,2013-11-22,100.0,100.22000122070312,99.20999908447266,100.0999984741211,91.91975402832033,915500,False,0.0005995269969,52.8346477505924,99.04649963378908,97.9073808322155,1.8187393980897892,1.7528561183384437,0.014791886342071051,0.07076385153619552,47,48
AAP,2013-11-25,100.0500030517578,100.41999816894533,99.1500015258789,100.12000274658205,91.93814086914062,750100,True,0.0002000114370052,53.41269504877355,99.00249977111817,98.11810672882184,1.7908071706756346,1.717855725969583,0.013338458857678221,0.06300956199766534,47,48
AAP,2013-11-26,100.0,102.83999633789062,99.9499969482422,101.51000213623048,93.21454620361328,2340800,False,0.0137878156173384,61.32928737878847,99.0629997253418,98.44114438667027,1.8593980301871935,1.7899987357003295,0.010033310334705994,0.045376017228365394,48,48
AAP,2013-11-27,102.26000213623048,102.66999816894533,101.41000366210938,102.02999877929688,93.69203186035156,400600,False,0.0051093621255835,72.48319870966087,99.16449966430665,98.78294004311093,1.9334288001324609,1.689284188406803,0.010123992562262391,0.04585982275428396,48,48
AAP,2013-11-29,101.87999725341795,102.11000061035156,101.01000213623048,101.01000213623048,92.75540924072266,247600,True,-0.0100471263430827,66.00790561510976,99.2559997558594,98.99504119483656,1.8880294853990307,1.6742842538016125,0.008644806374132615,0.037968106031351166,48,48
AAP,2013-12-02,101.3499984741211,103.4000015258789,100.94000244140624,103.0500030517578,94.628662109375,650400,True,0.0199943918550633,64.78295915370632,99.4129997253418,99.38122803835287,1.9936793319559316,1.652141571044918,0.011707410357767336,0.0543076333115033,47,48
AAP,2013-12-03,102.2699966430664,107.23999786376952,102.2699966430664,107.12000274658205,98.36607360839844,1766500,False,0.0387355519086084,74.50249995492594,99.8,100.11825420104138,2.3784057762021007,1.9399986267089804,0.01805520511265534,0.08817422726897721,46,48
AAP,2013-12-04,106.25,107.72000122070312,104.25,105.70999908447266,97.0713119506836,1425400,False,-0.0132500810612057,67.68327771259607,100.12249984741212,100.65080133279672,2.540246364589052,2.096427372523713,0.021645445910272346,0.1073287891282473,45,48
AAP,2013-12-05,104.6500015258789,105.62000274658205,104.0,104.9499969482422,96.3734130859375,852800,False,-0.0072155174305628,67.84244248240115,100.4444995880127,101.06024853426771,2.5774689188158675,2.0892846243722056,0.022746150697294163,0.11320124145673682,45,48
AAP,2013-12-06,106.6500015258789,106.9000015258789,103.75,104.5500030517578,96.00611877441406,1178200,False,-0.003818439043371,65.36875413540261,100.83849983215332,101.392606107362,2.54535067846129,2.25357055664062,0.02182385972270125,0.10828065798589771,45,48
AAP,2013-12-09,104.75,105.5999984741211,103.94000244140624,104.33000183105467,95.80408477783205,760600,True,-0.0021066040028698,68.64933240431813,101.20699996948242,101.67235808104702,2.473630014669141,2.2228562491280663,0.02071599754009563,0.10237001970159369,45,48
AAP,2013-12-10,105.47000122070312,111.52999877929688,105.2300033569336,109.4499969482422,100.5056610107422,1707500,False,0.0479087317105235,80.95952721380226,101.70749969482424,102.41308559220847,2.7976817544974466,2.641427176339284,0.02474513856421374,0.12386619094376174,45,48
AAP,2013-12-11,109.5500030517578,109.9499969482422,106.88999938964844,107.0500030517578,98.30181121826172,1043200,False,-0.022171601979797,71.51378471376444,102.09799995422364,102.85469677883222,2.828233527526592,2.7442844935825903,0.026580884795334048,0.13366021778598772,44,48
AAP,2013-12-12,106.77999877929688,108.08000183105467,106.55999755859376,107.93000030517578,99.10990142822266,941800,False,0.0081868974506394,69.42394452437381,102.51049995422365,103.33805901943636,2.890138731425779,2.6235705784388963,0.02605801907744424,0.13087063783801892,44,48
AAP,2013-12-13,110.5500030517578,110.5500030517578,108.19000244140624,109.8499984741211,100.87298583984376,1433100,False,0.017632809650827,71.98919151068314,103.0590000152588,103.95824372940632,3.0588661527278878,2.7385706220354358,0.02588503645719422,0.12994774533945533,44,48
AAP,2013-12-16,110.01000213623048,110.4000015258789,108.87999725341795,109.2699966430664,100.34037017822266,774400,True,-0.0052940512113917,70.1275885587849,103.55550003051758,104.46412495927872,3.109933175456192,2.7564283098493303,0.026290424521394844,0.13211056148200895,44,48
AAP,2013-12-17,109.62999725341795,109.87999725341795,108.02999877929688,108.45999908447266,99.59657287597656,846300,False,-0.0074403531652999,65.68849582638987,104.06300010681151,104.8446843997734,3.0498869273303626,2.682142530168806,0.015300284858647073,0.07347624643777988,47,48
AAP,2013-12-18,108.8499984741211,109.55999755859376,106.87999725341795,109.2699966430664,100.39591979980467,1104500,False,0.0079938118648314,66.13191724751316,104.67350006103516,105.26614270865844,3.0327007897141414,2.78357151576451,0.010444643522600192,0.04757055164441897,48,48
AAP,2013-12-19,109.1999969482422,109.4800033569336,107.75,108.4000015258789,99.59657287597656,623500,False,-0.0079938118648314,66.57695530382055,105.21000022888184,105.56460545315562,2.9152738544304526,2.8285718645368325,0.011372169879251529,0.05251906679314485,47,48
AAP,2013-12-20,108.51000213623048,109.95999908447266,108.51000213623048,109.36000061035156,100.47860717773438,1013900,False,0.0088170858144373,64.8750698732461,105.67600021362304,105.92607165860284,2.866631323788013,2.7642860412597665,0.008453694680868462,0.036948491761164104,48,48
AAP,2013-12-23,109.77999877929688,110.33999633789062,109.19000244140624,109.83999633789062,100.91962432861328,620000,True,0.0043795603615056,57.71849568193767,106.16300010681152,106.2988263899636,2.834143173216134,2.491428375244144,0.008268244687649395,0.0359590836497991,48,48
AAP,2013-12-24,109.7699966430664,110.94000244140624,109.58000183105467,110.27999877929688,101.32389068603516,130700,False,0.0039978230780621,63.72374670366044,106.67099990844729,106.6779856651382,2.811491475949012,2.3407140459333178,0.006737511451900458,0.027792354422708,48,48
AAP,2013-12-26,110.16999816894533,110.97000122070312,109.55999755859376,110.16999816894533,101.22283935546876,563400,True,-0.0009978076558406,66.31253492838837,107.103999710083,107.0105582845484,2.7529296533219565,2.3192858014787965,0.006409825272219785,0.02604409140834767,48,48
AAP,2013-12-27,110.3000030517578,111.94000244140624,109.62999725341795,109.91999816894533,100.99311065673828,364200,False,-0.0022721135256422,66.94007378141296,107.49849967956544,107.2876477973481,2.65573244581276,2.259286063058038,0.004480057275564932,0.0157484420216827,49,48
AAP,2013-12-30,110.33999633789062,110.58000183105467,108.76000213623048,109.62999725341795,100.72669219970705,479700,True,-0.0026414720633973,66.64574011232278,107.9294994354248,107.51072869792618,2.5261820541231685,2.270714896065847,0.003430831220297145,0.010150637720276433,49,48
AAP,2013-12-31,109.8000030517578,111.41000366210938,109.48999786376952,110.68000030517578,101.69139862060548,381300,False,0.0095318923439087,55.18989493310902,108.31099929809572,107.81256408909282,2.4796549872231424,1.893572671072823,0.005204980526229798,0.01961603420583363,49,48
AAP,2014-01-02,110.36000061035156,111.87999725341795,109.29000091552734,109.73999786376952,100.8277587890625,542700,True,-0.008529020937891,62.94512485708635,108.44199905395509,107.9961292104906,2.3399580307964243,1.860001155308312,0.006555874219726428,0.02682328805759585,48,48
AAP,2014-01-03,111.2300033569336,114.33000183105467,110.58000183105467,112.87999725341795,103.71273803710938,987700,False,0.0282112406129724,69.56521476906734,108.80049896240234,108.4612595002932,2.4543269418209945,2.079286847795758,0.014607464053681926,0.06977992640963511,47,48
AAP,2014-01-06,113.0999984741211,113.91000366210938,111.44000244140624,111.8000030517578,102.72046661376952,1030200,True,-0.0096135606400657,58.25574191564496,109.14299926757812,108.77923507662317,2.4298092925845083,2.068572453090124,0.015822066199881493,0.07626004104685495,46,48
AAP,2014-01-07,111.9800033569336,113.4000015258789,111.62999725341795,113.18000030517578,103.98838806152344,922800,False,0.0122678571422361,65.50360112680413,109.57449913024902,109.19835557458056,2.492995424736435,2.0864295959472665,0.015805671778242207,0.07617257394335451,46,48
AAP,2014-01-08,112.47000122070312,113.62000274658205,111.91000366210938,112.3000030517578,103.17986297607422,777200,False,-0.0078055318460644,65.14198933688556,109.97299919128416,109.49375057240697,2.4438908137595945,2.0764296395438087,0.0168094883056997,0.08152811048098854,46,48
AAP,2014-01-09,113.05999755859376,114.22000122070312,112.70999908447266,113.5500030517578,104.32833099365234,486800,False,0.011069247167831,66.31101558851924,110.17799949645996,109.88006033234514,2.477283032353128,2.0221437726702027,0.015726477274389507,0.07575005743026503,46,48
AAP,2014-01-10,114.27999877929688,115.8000030517578,113.63999938964844,115.63999938964844,106.24861145019533,678600,False,0.0182387840402177,75.24408495342806,110.6074993133545,110.4286259568502,2.6419372358994053,2.059286390032089,0.01267200174879844,0.05945389689379232,47,48
AAP,2014-01-13,115.4499969482422,115.98999786376952,113.7699966430664,114.29000091552734,105.00821685791016,941700,True,-0.0117431361297666,66.73456988670874,110.92549934387208,110.7963759529147,2.6331400842078097,2.106429508754186,0.01329915111076408,0.06279984830093638,47,48
AAP,2014-01-14,115.4000015258789,117.98999786376952,113.81999969482422,117.5999984741211,108.0494155883789,819500,False,0.0285500713382692,72.09569073649322,111.31299934387206,111.4443400025534,2.860285823776465,2.3221440996442517,0.01714346134601007,0.08330991499510346,46,48
AAP,2014-01-15,117.6500015258789,119.54000091552734,116.70999908447266,117.47000122070312,107.92998504638672,958200,False,-0.0011059439355258,70.84060522160637,111.7229995727539,112.01821249952005,2.995283008934777,2.427144186837332,0.01584495177303925,0.07638213957769056,46,48
AAP,2014-01-16,117.22000122070312,118.25,116.1500015258789,117.87999725341795,108.30667114257812,609900,False,0.0034840205528582,71.96583418502958,112.19399948120116,112.576477714177,3.0996219912675684,2.4764295305524557,0.015960219881353897,0.07699711507253187,46,48
AAP,2014-01-17,117.80999755859376,119.0199966430664,117.08999633789062,118.44000244140624,108.82121276855467,692400,False,0.0047395348758983,73.85221517473273,112.65249977111816,113.13490864057978,3.190718508190997,2.449286324637277,0.01478475341903717,0.07072579614571013,47,48
AAP,2014-01-21,119.7300033569336,120.30999755859376,117.95999908447266,118.0,108.41695404052734,821500,True,-0.0037218063529924,73.23711506160495,113.13249969482422,113.59825067481027,3.1906290488229274,2.4871433803013425,0.01285180253110962,0.060413165478064045,47,48
AAP,2014-01-22,118.38999938964844,118.70999908447266,116.75,117.75,108.18724822998048,502000,False,-0.0021209735937764,70.54040191564033,113.55199966430663,113.9936553724474,3.13425549463058,2.490000043596542,0.0036691291358242365,0.01142199872952362,49,48
AAP,2014-01-23,116.80999755859376,117.52999877929688,115.29000091552734,116.33000183105467,106.882568359375,659100,False,-0.0121327659619145,68.6263753088528,113.87649993896484,114.21616455898142,2.941093961548276,2.48071452549526,0.006729333321171857,0.02774872266657672,48,48
AAP,2014-01-24,116.0,117.01000213623048,115.47000122070312,115.9800033569336,106.5609893798828,782100,False,-0.0030132483380373,60.40271995985605,114.16150016784668,114.38414920640544,2.728319731579006,2.262857164655417,0.006006029299124056,0.023889769349972077,49,48
AAP,2014-01-27,116.48999786376952,117.1999969482422,113.8000030517578,115.4000015258789,106.02809143066406,974300,True,-0.0050134189710745,62.50000662274466,114.42300033569336,114.4808970463553,2.484256359962501,2.3292852129255075,0.004017007539286384,0.013277990785277272,49,48
AAP,2014-01-28,115.38999938964844,117.66000366210938,115.22000122070312,116.25,106.80905151367188,918500,False,0.0073386024364953,61.06706007314765,114.7395004272461,114.64938304194052,2.332534150962502,2.3771422249930287,0.006984270828162271,0.029108858803165997,48,48
AAP,2014-01-29,115.41000366210938,116.61000061035156,113.79000091552734,113.9000015258789,104.64991760253906,643900,False,-0.0204220134060848,55.215122724422045,114.95300064086912,114.57801337374416,1.9996176228877405,2.456427982875282,0.01038405537170897,0.047247303274851396,48,48
AAP,2014-01-30,115.0,115.88999938964844,114.4499969482422,115.1999969482422,105.84432983398438,585800,False,0.0113487666807207,55.360609479693686,115.17900047302246,114.63724990464875,1.8197012585403345,2.461427961077011,0.012398241981792351,0.057993340711828704,47,48
AAP,2014-01-31,115.2300033569336,116.02999877929688,113.6999969482422,114.80999755859376,105.48601531982422,807500,False,-0.0033910402905819,46.96858068607776,115.43250045776368,114.65370206216733,1.6268927453213848,2.4671423775809163,0.012407472167235537,0.058042585363653004,47,48
AAP,2014-02-03,115.44000244140624,115.6500015258789,109.58000183105467,110.22000122070312,101.26876831054688,1327800,True,-0.0408003330809919,37.97990759096135,115.29950065612792,114.23144483917072,1.0911383020808216,2.742142268589568,0.021529251825106725,0.10670887338514075,45,48
AAP,2014-02-04,110.97000122070312,112.11000061035156,110.0999984741211,110.25,101.29630279541016,1086100,False,0.0002718581726112,23.076901579593667,115.22200050354004,113.85225961639256,0.6613461104022917,2.587856837681365,0.02037429025816794,0.10054695165730225,45,48
AAP,2014-02-05,109.86000061035156,112.22000122070312,109.6500015258789,110.75,101.75572204589844,1719100,False,0.0045251460536352,26.03421367110209,115.10050048828126,113.55680631959328,0.356963668370355,2.5692852565220465,0.020421805313793003,0.10080045277979548,45,48
AAP,2014-02-06,121.5,127.08999633789062,120.0,124.86000061035156,114.71981811523438,3374200,False,0.1199177323183006,62.59019655603769,115.72850036621094,114.6333010139512,1.2400035283634736,3.586427961077013,0.06078687627373047,0.3161551580043413,37,40
AAP,2014-02-07,125.62999725341795,128.10000610351562,124.55999755859376,125.0,114.84844207763672,1687400,False,0.0011205728157152,62.01465291549199,116.30100021362304,115.62060567928918,1.928880822650683,3.701428549630304,0.06045772655920071,0.31439908677588607,37,40
AAP,2014-02-10,124.5199966430664,125.43000030517578,123.0,123.31999969482422,113.30490112304688,1118500,True,-0.0135309391742059,59.320256426912685,116.68500022888183,116.35388129981634,2.31260083431296,3.7071429661342097,0.05491516426232005,0.28482854865350576,38,40
AAP,2014-02-11,123.47000122070312,125.87000274658205,123.13999938964844,125.44000244140624,115.25272369384766,927600,False,0.0170448894912849,62.64387598478433,117.24250030517578,117.21922617044396,2.755998773840517,3.762143271309992,0.05372014196618707,0.2784528959369305,38,40
AAP,2014-02-12,125.5500030517578,126.68000030517578,124.29000091552734,124.95999908447266,114.81169891357422,663300,False,-0.003833928909946,64.64200734669176,117.61050033569336,117.95644263844667,3.03369206238915,3.757143293108262,0.05467003045273647,0.28352071695525766,38,40
AAP,2014-02-13,125.1999969482422,127.0,123.83999633789062,126.26000213623048,116.00611877441406,802300,False,0.0103495521645517,66.89677744588323,118.05000038146972,118.7472578287118,3.3203899870345595,3.8728577750069775,0.011956351284387526,0.05563577664423335,47,48
AAP,2014-02-14,126.70999908447266,127.5,125.61000061035156,127.33999633789062,116.99840545654295,786000,False,0.0085173683578017,69.30788885064321,118.52300033569335,119.56561387720504,3.5933250496437665,3.765001024518694,0.012239021267597386,0.05714387038623135,47,48
AAP,2014-02-18,127.18000030517578,128.32000732421875,126.08999633789062,126.79000091552734,116.4930648803711,1020300,True,-0.0043285638183449,67.21098174799916,118.9405002593994,120.25365073799765,3.722339209737172,3.750001634870257,0.009349032104645945,0.04172527332970078,48,48
AAP,2014-02-19,126.54000091552734,127.4800033569336,125.7300033569336,125.94000244140624,115.71210479736328,1096200,False,-0.006726491306623,70.67308737782676,119.33750038146972,120.79520804308416,3.713192713758119,3.6735730852399553,0.007987101459912039,0.03445913541496638,48,48
AAP,2014-02-20,125.9800033569336,128.05999755859375,125.7699966430664,127.55999755859376,117.20053100585938,882700,False,0.0127811568960043,70.99185800197885,119.82800025939942,121.43947371122796,3.792941448891952,3.695001874651228,0.008974747934369616,0.039728401894987525,48,48
AAP,2014-02-21,127.30999755859376,128.47999572753906,127.30999755859376,127.91999816894533,117.5312957763672,884100,False,0.0028182372536855,72.28834712643318,120.40750007629394,122.05666651672485,3.840916245063113,3.612144470214844,0.008272038845397272,0.03597932614421167,48,48
AAP,2014-02-24,128.30999755859375,129.10000610351562,126.33000183105467,126.5,116.22661590576172,1050700,True,-0.0111627744184888,81.02135068245886,120.93349990844726,122.47984113417962,3.721456003571248,3.3764305114746094,0.00936922326225167,0.04183299668286022,48,48
AAP,2014-02-25,126.63999938964844,127.83000183105467,125.37999725341795,125.5,115.3078384399414,823000,False,-0.0079364627699302,78.02279454070523,121.43849983215333,122.7674753118768,3.505679962475668,3.4078592572893416,0.009788073218263922,0.044067634369979805,48,48
AAP,2014-02-26,126.08999633789062,126.81999969482422,124.5,125.79000091552734,115.57427978515624,1105500,False,0.0023080303103671,77.85186141737799,121.91549987792968,123.05533489317683,3.319807866987276,3.390002114432199,0.009538583847099236,0.0427365649897933,48,48
AAP,2014-02-27,125.81999969482422,126.08999633789062,124.43000030517578,125.02999877929688,114.87600708007812,888100,False,-0.0060600908904331,50.62270419398904,122.47199974060058,123.24339812042638,3.07572206202515,2.3414306640625,0.00627145194573341,0.025305845538149914,48,48
AAP,2014-02-28,125.0500030517578,128.44000244140625,125.0500030517578,127.36000061035156,117.01681518554688,1037400,False,0.0184642966211149,57.4494985983874,123.07999992370604,123.63545550041924,3.0353048730133168,2.3321446010044653,0.011903022446311144,0.05535125797671248,47,48
AAP,2014-03-03,125.91999816894533,127.18000030517578,125.12999725341795,126.27999877929688,116.02449798583984,777200,True,-0.0085162856635853,59.711284446796206,123.65349998474122,123.88731676507426,2.8828946230422616,2.3178591047014527,0.01137860537753867,0.05255340130076843,47,48
AAP,2014-03-04,128.3300018310547,129.99000549316406,126.16000366210938,126.41999816894533,116.15312957763672,1126500,False,0.0011080447871529,53.69530970406462,124.46349983215332,124.12852451782388,2.7417994255378204,2.39643042428153,0.010560151169698932,0.0481868051205201,48,48
AAP,2014-03-05,126.41999816894533,126.70999908447266,125.08000183105467,125.58999633789062,115.39056396484376,692600,False,-0.006586820467386,52.31446575431542,125.23049964904786,124.26771231021118,2.533798205351502,2.3421445574079263,0.011116315437456722,0.05115403864918846,47,48
AAP,2014-03-06,126.2300033569336,127.31999969482422,125.86000061035156,126.73999786376952,116.4471435546875,715100,False,0.0091148839961251,51.78304618223937,126.02999954223633,124.50316807721674,2.433697106639144,2.240001678466799,0.01122772004139892,0.05174840167326047,47,48
AAP,2014-03-07,127.02999877929688,128.1300048828125,126.45999908447266,126.8000030517578,116.50226593017578,530300,False,0.0004732562030441,47.82960940451479,126.12699966430664,124.72191426526828,2.332322618579937,2.224287850516185,0.007010028165514111,0.029246278697665377,48,48
AAP,2014-03-10,126.81999969482422,127.87000274658205,125.95999908447266,126.77999877929688,116.48387908935548,612800,True,-0.0001578363456498,49.958009543460285,126.21599960327148,124.91792231422338,2.224723204564256,2.2014301845005613,0.0055861669807570425,0.021649730532833263,49,48
AAP,2014-03-11,127.25,128.49000549316406,126.4800033569336,126.94000244140624,116.6309051513672,1022200,False,0.0012614050368839,54.45632144047108,126.3969997406006,125.11050137395507,2.127832523272204,2.2200017656598803,0.00558876817268598,0.021663608346194345,49,48
AAP,2014-03-12,125.86000061035156,127.01000213623048,125.26000213623048,126.48999786376952,116.21745300292967,986000,False,-0.0035512604532324,44.67663217379474,126.44949951171876,125.24188199203265,1.9917744160863575,2.1814302716936416,0.004672670186989815,0.016776065553015435,49,48
AAP,2014-03-13,126.91000366210938,126.91000366210938,123.80999755859376,124.55999755859376,114.44415283203124,754200,False,-0.0153760752844487,35.54219794361347,126.4294994354248,125.1769406174194,1.7085177617120737,2.3192879813058065,0.0069041133222724396,0.02868120450597493,48,48
AAP,2014-03-14,124.4499969482422,125.4800033569336,123.87000274658205,124.5999984741211,114.48094177246094,521600,False,0.0003214059237144,40.72267451260294,126.34649925231932,125.12199374662907,1.470313700843107,2.2364305768694206,0.006882731466004216,0.02856712856743968,48,48
AAP,2014-03-17,125.61000061035156,126.5,124.86000061035156,126.3000030517578,116.04288482666016,607700,True,0.0135514578286003,53.65631006212285,126.2944995880127,125.23418510902228,1.4025437767162856,2.1971446446010057,0.010386218324055656,0.047258843003482064,48,48
AAP,2014-03-18,126.19000244140624,126.19000244140624,124.6500015258789,125.9499969482422,115.72130584716795,798700,False,-0.0027750549809154,50.72725217211585,126.25249938964843,125.30235766513847,1.3055435626417164,2.149287632533482,0.010346751720368719,0.04704828177811843,48,48
