Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ACN,2011-04-08,54.959999084472656,55.34999847412109,54.79999923706055,55.09999847412109,43.48624420166016,2524100,False,0.0047299945832726,83.21677612800308,52.721999931335446,53.53695259388579,0.9749950374675224,1.0507150377546033,0.0041212288729468,0.0342742710012426,48,48,16
ACN,2011-04-11,54.7400016784668,56.0,54.709999084472656,56.0,44.196533203125,3899700,True,0.016201688853382,85.09316387554142,52.94949989318848,53.771528537325246,1.0479475554309232,1.1121436527797148,0.008133333861485,0.0791375258488806,46,48,16
ACN,2011-04-12,55.59999847412109,56.18999862670898,55.36000061035156,55.84000015258789,44.07025909423828,3916900,False,-0.0028611937002493,82.76299039267192,53.240499877929686,53.96852583401692,1.0803981437234356,1.1135719844273144,0.0081915388127031,0.0797883721171991,46,48,16
ACN,2011-04-13,55.540000915527344,56.91999816894531,55.5,56.54999923706055,44.993194580078125,5680400,False,0.0207260887910235,81.395343982825,53.6189998626709,54.2143804438306,1.1501482678567214,1.105000359671455,0.0097861522158082,0.0976192981999756,46,48,16
ACN,2011-04-14,56.11000061035156,56.709999084472656,55.06999969482422,55.560001373291016,44.20552444458008,5409100,False,-0.0176614780725435,60.63652436838618,53.94599990844726,54.34253481806493,1.1127145096791722,0.8778574807303272,0.015372166973809,0.1600819716312018,43,40,13
ACN,2011-04-15,55.459999084472656,55.52999877929688,54.5,54.66999816894531,43.49740982055664,4659500,False,-0.0161483767405291,58.86175664594532,54.16699981689453,54.373721803863056,0.9997081528152876,0.8978576660156234,0.0178391185653692,0.1876673609131695,42,40,13
ACN,2011-04-18,54.08000183105469,54.61000061035156,54.04999923706055,54.4900016784668,43.35418701171875,2525900,True,-0.003298107205561,51.95036564283068,54.373999977111815,54.38479607763484,0.8854190289342938,0.870714732578821,0.0153889038856419,0.160269123349083,43,40,13
ACN,2011-04-19,54.52999877929688,55.720001220703125,54.34999847412109,55.400001525878906,44.07821273803711,3571300,False,0.0165623333911294,55.05804920264587,54.62650012969971,54.48148231080094,0.8583786031352219,0.9014290400913778,0.0179405303778802,0.1888013451938002,42,40,13
ACN,2011-04-20,55.720001220703125,56.47999954223633,55.27000045776367,56.04999923706055,44.59537887573242,3738000,False,0.0116646228537659,58.30768192448656,54.89550018310547,54.63086487520662,0.8792626612714116,0.9500002179827004,0.015637896686969,0.1630533544529737,43,40,13
ACN,2011-04-21,56.220001220703125,56.900001525878906,55.630001068115234,56.810001373291016,45.2000617980957,3286400,False,0.0134682130456402,63.54751058898746,55.138000297546384,54.83840168454799,0.9462316788122108,0.9971430642264224,0.0138240176767148,0.142770605987444,44,48,16
ACN,2011-04-25,56.66999816894531,56.9900016784668,56.13999938964844,56.540000915527344,44.98524856567383,1962300,True,-0.0047638276744592,60.16598955310506,55.25050029754639,55.00045875416507,0.9663785172483584,1.003571646554129,0.0099887405386148,0.0998846356179126,46,48,16
ACN,2011-04-26,56.54999923706055,56.93000030517578,56.220001220703125,56.70000076293945,45.11254501342773,2900000,False,0.0028257413949951,62.20690613156346,55.406500244140624,55.16231989785787,0.9839137372725304,1.0207143511090957,0.0087510115837509,0.0860443822613846,46,48,16
ACN,2011-04-27,56.54999923706055,57.08000183105469,56.54999923706055,56.869998931884766,45.24779891967773,2870400,False,0.0029936585314933,65.27196897589928,55.53650016784668,55.32495599633662,1.0000005728509649,1.0128574371337886,0.0074150270499953,0.0711054375474229,47,48,16
ACN,2011-04-28,56.630001068115234,57.2400016784668,56.59999847412109,56.9900016784668,45.34328842163086,3162100,False,0.0021081441921206,65.07715535828743,55.64650020599365,55.48353177558711,1.0107810697084003,0.9992861066545758,0.006522148396299,0.0611212913939133,47,48,16
ACN,2011-04-29,57.060001373291016,57.869998931884766,56.900001525878906,57.130001068115234,45.45467758178711,4215700,False,0.0024535619230053,64.47933723292354,55.754500198364255,55.6403383748755,1.0188764978198392,1.029285975864956,0.0033088644102056,0.0251904324613143,48,48,16
ACN,2011-05-02,57.119998931884766,58.209999084472656,57.119998931884766,58.060001373291016,46.19461441040039,4686500,True,0.0161474876703748,64.63069759679392,55.91400032043457,55.87078246996269,1.0877960000542828,1.0150002070835664,0.0060704024800075,0.0560698801704127,47,48,16
ACN,2011-05-03,57.34000015258789,57.5,55.47999954223633,55.95000076293945,44.51582336425781,5950000,False,-0.0370185129018358,50.61179441874438,55.958000373840335,55.87832706929382,0.96107708844292,1.140000479561943,0.0200940073256564,0.2128814690670787,41,40,13
ACN,2011-05-04,55.79999923706055,56.47999954223633,55.66999816894531,55.90999984741211,44.483978271484375,4580400,False,-0.0007156216878505,46.15384968074834,56.00700035095215,55.8813435243527,0.8476524882102652,1.0964292798723505,0.0199004917407586,0.2107175827712163,41,40,13
ACN,2011-05-05,55.619998931884766,55.650001525878906,54.540000915527344,54.93000030517578,43.70426177978516,4243100,False,-0.0176834645882926,46.209380481331166,56.01950035095215,55.79073940824062,0.670950601602172,1.077143532889231,0.0204893691412205,0.2173023947256417,41,40,13
ACN,2011-05-06,54.959999084472656,55.45000076293945,54.720001220703125,55.150001525878906,43.87930679321289,3646200,False,0.0039972165863604,53.141383476967015,56.0350004196167,55.7297167527776,0.5424127467761082,1.053571973528182,0.020684964388337,0.219489535750974,41,40,13
ACN,2011-05-09,55.09999847412109,55.900001525878906,54.91999816894531,55.7400016784668,44.34873580932617,1988900,True,0.0106413659886531,57.76397221195492,56.06700057983399,55.73069626950991,0.482590647654149,1.079286575317384,0.0192368013403389,0.2032962137743877,41,40,13
ACN,2011-05-10,55.9900016784668,57.209999084472656,55.9900016784668,56.959999084472656,45.31940460205078,4150100,False,0.0216510949448796,59.33012825777861,56.115000534057614,55.847772728077786,0.5275436035487644,1.086429050990514,0.0145532531250771,0.150924898025483,43,40,13
ACN,2011-05-11,56.810001373291016,56.970001220703125,55.810001373291016,56.27999877929688,44.77838134765625,2062500,False,-0.0120098346835271,51.37067612868851,56.137000465393065,55.88893711390818,0.5025062243804044,1.0828576769147606,0.0161727002277577,0.1690335138985431,43,40,13
ACN,2011-05-12,55.970001220703125,56.75,55.7400016784668,56.59999847412109,45.03298568725586,2844800,False,0.0056697727705162,48.67922717599664,56.13950042724609,55.95665724345226,0.5026905186432273,1.0642860957554414,0.0121960329641433,0.1245665227800492,45,48,16
ACN,2011-05-13,56.459999084472656,57.0,55.66999816894531,55.7400016784668,44.34873580932617,2919000,False,-0.0153110330318689,45.316162127368926,56.14850044250488,55.93602338012031,0.4285025088693999,1.0985717773437504,0.0155737843289106,0.1623364517132219,43,40,13
ACN,2011-05-16,56.369998931884766,57.0,56.08000183105469,56.150001525878906,44.67494201660156,3098900,True,0.0073285596646858,46.87144813160058,56.22250061035156,55.95640225114494,0.3982013208473418,1.1378574371337895,0.0151867238617913,0.158008351519576,43,40,13
ACN,2011-05-17,56.0,56.7599983215332,55.93999862670898,56.7400016784668,45.14436721801758,4159100,False,0.0104527518531526,49.29426022616476,56.33500061035157,56.031030768032736,0.4169887062690094,1.15857151576451,0.0119455320957873,0.1217654285094067,45,48,16
ACN,2011-05-18,56.959999084472656,56.97999954223633,56.43000030517578,56.91999816894531,45.287574768066406,2500200,False,0.0031671921804287,49.62241875038322,56.411000442504886,56.11569433002441,0.4413148541302121,1.1521426609584269,0.0101735222429865,0.1019508598862436,45,48,16
ACN,2011-05-19,56.84999847412109,57.04999923706055,56.630001068115234,56.93999862670898,45.30349349975586,2449100,False,0.0003514415307751,48.96173460028612,56.4555004119873,56.19419950113723,0.4569400508900116,1.1128570011683878,0.0100047081936665,0.1000631855262401,45,48,16
ACN,2011-05-20,56.88999938964844,57.65999984741211,56.79999923706055,57.41999816894531,45.68539810180664,2985500,False,0.008394581756717,46.321817761682944,56.48600025177002,56.31094223140467,0.5022652819099633,1.0964284624372216,0.004099952493883,0.0340363590774773,48,48,16
ACN,2011-05-23,56.81999969482422,56.93000030517578,56.31999969482422,56.34000015258789,44.82612228393555,3187200,True,-0.0189876742851465,52.54237203838377,56.476000213623045,56.31370965246974,0.4458989940035209,0.9907139369419647,0.0117061185243297,0.1190883121076755,45,48,16
ACN,2011-05-24,56.65999984741211,56.77999877929688,55.83000183105469,56.38999938964844,44.86589813232422,2648200,False,0.0008869429144667,53.12500155220656,56.460500144958495,56.32097534172485,0.4006444455346098,1.000713620867049,0.0104197527827019,0.1047042034517989,45,48,16
ACN,2011-05-25,56.29999923706055,56.81999969482422,56.119998931884766,56.59000015258789,45.02501678466797,3360900,False,0.0035402647460672,62.02900169229064,56.44650020599365,56.34659675228324,0.3765773308657003,0.9528566087995268,0.0104604359459852,0.1051591215378411,45,48,16
ACN,2011-05-26,56.34000015258789,57.150001525878906,56.22999954223633,57.02999877929688,45.37509536743164,3700800,False,0.0077451304969161,63.202251103960414,56.44850006103516,56.411682659617874,0.3885294553398921,0.966428211757116,0.0112228468190752,0.1136843803223846,45,48,16
ACN,2011-05-27,57.25,57.75,56.90999984741211,56.90999984741211,45.27963638305664,3054200,False,-0.0021059908912279,58.7969968805464,56.4375,56.4591414394078,0.3838934049588829,0.95642798287528,0.0102756526052737,0.1030928789720005,45,48,16
ACN,2011-05-31,57.52999877929688,57.560001373291016,56.959999084472656,57.38999938964844,45.66153335571289,3484200,True,0.0083988191195144,53.63791158146946,56.40399990081787,56.54779457752596,0.4141768799104639,0.8978568485804976,0.0044746529174259,0.0382262495815753,48,48,16
ACN,2011-06-01,57.459999084472656,57.68999862670898,56.91999816894531,56.97999954223633,45.335330963134766,3103000,False,-0.0071695611123118,56.205693786020674,56.45549983978272,56.58895695511742,0.4004767441968013,0.8699997493198944,0.0066563961203753,0.0626224459935952,47,48,16
ACN,2011-06-02,57.09999847412109,57.36000061035156,56.36000061035156,56.810001373291016,45.2000617980957,2670600,False,-0.002988207408602,51.9125994412046,56.50049991607666,56.61000880446728,0.371618074599894,0.8692855834960943,0.0069333112851334,0.0657189042476063,47,48,16
ACN,2011-06-03,56.15999984741211,56.15999984741211,55.790000915527344,55.81999969482422,44.412384033203125,3223600,False,-0.0175801038377002,50.71172722564512,56.54499988555908,56.534769841644135,0.2657985491451455,0.8471426282610217,0.0093860190934476,0.0931450199114637,46,48,16
ACN,2011-06-06,55.56999969482422,55.93999862670898,55.380001068115234,55.77999877929688,44.380558013916016,3059700,True,-0.0007168592439055,46.47615919735754,56.57649974822998,56.46288688332535,0.176671514012952,0.797142573765346,0.0094868088111471,0.094272047943904,46,48,16
ACN,2011-06-07,56.0,57.0,55.959999084472656,56.27000045776367,44.77042007446289,2917400,False,0.0087461641840432,45.43687594441646,56.60299968719482,56.44451674755757,0.1439177427299398,0.825714111328124,0.009600986800538,0.0955487832862413,46,48,16
ACN,2011-06-08,55.970001220703125,56.34999847412109,55.43000030517578,55.7400016784668,44.34873580932617,2153100,False,-0.0094634516678728,39.27275173724902,56.54199981689453,56.37742007431083,0.0743367629747737,0.8521426064627496,0.0098454811418904,0.098282712726332,46,48,16
ACN,2011-06-09,55.95000076293945,56.5,55.68999862670898,56.34999847412109,44.83406829833984,2810800,False,0.0108841000246142,45.155986231995264,56.54549980163574,56.37480849334038,0.0676353207917301,0.8799999782017289,0.0120506224663587,0.1229405463317089,45,48,16
ACN,2011-06-10,56.0099983215332,56.209999084472656,55.380001068115234,55.540000915527344,44.18961715698242,2320200,False,-0.0144784479726322,35.35825526660729,56.492499923706056,56.295303009739136,-0.0030010596188958,0.8878568921770353,0.0110634322192663,0.1119018103651945,45,48,16
ACN,2011-06-13,55.70000076293945,56.290000915527344,55.70000076293945,55.93000030517578,44.49991607666016,3454600,True,0.0069974477143629,46.42233485100356,56.501999855041504,56.2605122759712,-0.0271976905712776,0.8628570011683857,0.011636826795118,0.1183134937728261,45,48,16
ACN,2011-06-14,56.400001525878906,57.45000076293945,56.20000076293945,57.119998931884766,45.44671249389648,6633700,False,0.0210531823871946,55.31295827093493,56.550499725341794,56.34236814796297,0.0490834456060156,0.903571537562777,0.0147045042118184,0.1526161837893995,43,40,13
ACN,2011-06-15,56.65999984741211,56.709999084472656,55.380001068115234,55.40999984741211,44.08616638183594,4066500,False,-0.0303944398839859,42.9594166692462,56.48399963378906,56.25357116695813,-0.0281216703452784,0.9778570447649254,0.0208390227973906,0.2212122129208235,41,40,13
ACN,2011-06-16,55.400001525878906,55.400001525878906,53.56999969482422,53.97999954223633,42.94841003417969,4903800,False,-0.0261464170054835,33.72464211226124,56.33699970245361,56.03704053603224,-0.202363632596402,1.043571199689591,0.022022839932615,0.2344496256959878,40,40,13
ACN,2011-06-17,54.27000045776367,54.459999084472656,53.7400016784668,53.95000076293945,42.924537658691406,5761800,False,-0.0005559929347861,34.05171386125831,56.187499809265134,55.838274843356736,-0.3389649172373907,1.0349995749337313,0.021972883364145,0.2338910126315273,40,40,13
ACN,2011-06-20,53.65999984741211,54.02999877929688,53.5,53.959999084472656,42.93250274658203,4407700,True,0.0001855430346976,30.533460692119306,56.01449985504151,55.65939143774872,-0.4413282807826704,1.0264279501778724,0.0211770874056405,0.224992442680067,41,40,13
ACN,2011-06-21,54.29999923706055,55.33000183105469,54.2599983215332,54.790000915527344,43.59287643432617,6186900,False,0.0152645736221745,38.13650842065192,55.93699989318848,55.57659234039431,-0.4502871428404731,1.0692852565220414,0.0193256163136579,0.2042893405229836,41,40,13
ACN,2011-06-22,54.81999969482422,55.709999084472656,54.70000076293945,55.25,43.95886993408203,3072600,False,0.0083606700464878,41.80670930422191,55.87999992370605,55.5454883079758,-0.4154796332373394,1.0699994223458416,0.015694062500593,0.1636813991371328,43,40,13
ACN,2011-06-23,54.93999862670898,55.709999084472656,54.400001525878906,55.68999862670898,44.3089485168457,5209900,False,0.0079322322561779,49.275355539121065,55.83499984741211,55.55925119547421,-0.3483743761955722,1.0907135009765614,0.0065506823302335,0.0614403571096824,47,48,16
ACN,2011-06-24,56.77999877929688,57.209999084472656,56.119998931884766,57.02000045776367,45.36714172363281,10466100,False,0.0236014376574927,56.04289865202751,55.83449993133545,55.69837017283511,-0.1857319418343195,1.1592851366315569,0.0088075085882778,0.0866761303137061,46,48,16
ACN,2011-06-27,56.47999954223633,57.81999969482422,55.880001068115234,57.790000915527344,45.97978973388672,6833900,True,0.0134138539012232,57.21063556032495,55.87849998474121,55.89757310071055,0.0052356081202802,1.2107135227748331,0.0063706900719642,0.0594276883045518,47,48,16
ACN,2011-06-28,60.810001373291016,60.97999954223633,59.5099983215332,59.650001525878906,47.45966720581055,29562100,False,0.0316782925507855,66.47010409599805,55.99150009155274,56.25494723644087,0.3031705109547005,1.372856412615096,0.0103531890325171,0.1039598893083043,45,48,16
ACN,2011-06-29,59.06999969482422,60.08000183105469,59.06999969482422,59.90999984741211,47.66653060913086,14051400,False,0.0043492483491804,65.45140446843058,56.138000106811525,56.6030474851048,0.5538809646258542,1.3871421813964848,0.0113017432678624,0.1145665983846302,45,48,16
ACN,2011-06-30,59.9900016784668,60.4900016784668,59.88999938964844,60.41999816894531,48.072303771972656,9807200,False,0.008476718881943,71.74688075222338,56.31849994659424,56.96656659785151,0.784678126745483,1.3607139587402357,0.011204428019404,0.1134784217779307,45,48,16
ACN,2011-07-01,60.18999862670898,60.90999984741211,60.13999938964844,60.869998931884766,48.43033599853516,8136500,False,0.007420188093497,71.89716680819606,56.57099990844726,57.33832205823563,0.9924574100452688,1.362142562866212,0.0109024868167194,0.110102123011139,45,48,16
ACN,2011-07-05,60.59000015258789,62.09000015258789,60.560001373291016,61.75,49.1305046081543,89655900,True,0.0143537227948801,71.10301806261322,56.86949996948242,57.75848186221319,1.2141369062688767,1.3628567286900122,0.0109180390990636,0.1102760282325279,45,48,16
ACN,2011-07-06,61.34000015258789,62.15999984741211,61.20000076293945,62.09999847412109,49.408973693847656,15294600,False,0.0056519444143038,84.8074966566807,57.16099987030029,58.171959634775845,1.4019012114307188,1.3071425301688069,0.0038652912511637,0.0314123830935347,48,48,16
ACN,2011-07-07,62.68999862670898,63.65999984741211,62.59999847412109,63.43999862670898,50.47511672973633,13973000,False,0.0213484154025683,99.68488666097667,57.545999717712405,58.67367763400757,1.6399285144114657,1.2871426173618876,0.006424707513558,0.0600317099478947,47,48,16
ACN,2011-07-08,62.86000061035156,63.56999969482422,62.52000045776367,63.43000030517578,50.46717071533203,9067400,False,-0.0001574367813892,99.89475446791585,57.89999980926514,59.1266607455474,1.8069309111611247,1.3107141767229369,0.0083080283982158,0.081090955667949,46,48,16
ACN,2011-07-11,62.130001068115234,62.27999877929688,61.34999847412109,61.4900016784668,48.92363739013672,13542400,True,-0.0310623781389636,82.93965400718557,58.19749984741211,59.351740834396864,1.7624237143339556,1.4214286804199234,0.0202366259514474,0.2144762268745536,41,40,13
ACN,2011-07-12,61.33000183105469,61.54999923706055,61.02999877929688,61.04999923706055,48.57355499267578,7971300,False,-0.0071814150430833,78.35144911887039,58.45349979400635,59.51347972988864,1.6723688928405522,1.3607142312186116,0.0192235024894812,0.2031475063659536,41,40,13
ACN,2011-07-13,61.18000030517578,61.400001525878906,60.45000076293945,60.66999816894531,48.27120971679688,11420100,False,-0.0062439360366719,74.72627108438351,58.63099975585938,59.623624343132136,1.552441310534924,1.356428691319058,0.0187260694204564,0.1975852225750112,42,40,13
ACN,2011-07-14,60.68999862670898,61.5,60.400001525878906,60.83000183105469,48.39852142333984,9897800,False,0.0026339533304939,74.06367613089841,58.9019998550415,59.73851743722,1.4535531400587942,1.3414287567138683,0.0133173279357393,0.1371048143287002,44,48,16
ACN,2011-07-15,60.81999969482422,60.970001220703125,60.20000076293945,60.70000076293945,48.29507446289063,7208000,False,-0.0021396866869686,69.40927743703944,59.23799991607666,59.830087277764704,1.3491414894935545,1.287857328142439,0.0130370799481102,0.133971088535018,44,48,16
ACN,2011-07-18,60.150001525878906,60.68999862670898,59.27000045776367,59.97999954223633,47.72222518920898,7102900,True,-0.0119323512043305,61.61186463372653,59.53949985504151,59.84436463628581,1.1945266631599267,1.251428876604353,0.005495869981398,0.0496454725397537,48,48,16
ACN,2011-07-19,60.290000915527344,61.59999847412109,60.15999984741211,61.59999847412109,49.01114654541016,6417400,False,0.0266505264993268,60.60933857566961,59.92149982452393,60.01156785893679,1.1890075355200125,1.1392860412597656,0.0148916709508048,0.1547090774534833,43,40,13
ACN,2011-07-20,61.470001220703125,61.709999084472656,61.209999084472656,61.38999938964844,48.84407043457031,5110500,False,-0.0034147647585288,58.09627474491832,60.25149974822998,60.1428470523379,1.1543814255248677,1.1028573172433036,0.0145599718252462,0.1510000263580641,43,40,13
ACN,2011-07-21,61.5,62.040000915527344,61.38999938964844,61.7400016784668,49.1225471496582,5869700,False,0.0056851501461774,57.349679595421534,60.57599983215332,60.294957016731125,1.1420177734911192,1.1064286913190569,0.014638080183429,0.1518734320114294,43,40,13
ACN,2011-07-22,61.59999847412109,61.7599983215332,60.959999084472656,61.27999877929688,48.75655746459961,4489300,False,-0.0074784376548132,52.280308247587655,60.85549983978272,60.38877051792786,1.0826213159982243,1.1085714612688338,0.0152844010370992,0.159100575183003,43,40,13
ACN,2011-07-25,60.119998931884766,61.65999984741211,60.0099983215332,61.18000030517578,48.67698669433594,4539900,True,-0.001633334569533,46.52862832705448,61.06349983215332,60.464125735760994,1.0157709788189422,1.1171430860246931,0.0135494143966654,0.139699999168817,44,48,16
ACN,2011-07-26,61.08000183105469,61.720001220703125,60.630001068115234,61.34000015258789,48.804290771484375,4975300,False,0.0026118687163067,45.261860628606335,61.24099979400635,60.54754234688736,0.964583141462704,1.1264288766043526,0.0051434534993213,0.0457047604963047,48,48,16
ACN,2011-07-27,60.83000183105469,61.0,59.68999862670898,59.75,47.53923416137695,5126200,False,-0.0262628821893586,27.690477519369807,61.2459997177124,60.47158593289809,0.7866486910032222,1.1328574589320592,0.0126573784156905,0.1297252757600168,44,48,16
ACN,2011-07-28,59.619998931884766,60.369998931884766,59.400001525878906,59.68999862670898,47.49149703979492,4901400,False,-0.0010046671217605,27.52405846565924,61.234999656677246,60.397149046594365,0.633490266238212,1.127143042428153,0.0114903963454601,0.1166761122488571,45,48,16
ACN,2011-07-29,59.16999816894531,59.75,58.75,59.13999938964844,47.05389404296875,7036800,False,-0.0092570587899544,33.04474527718706,61.170999717712405,60.2774205078376,0.4624005040928409,1.050000054495675,0.011545848167769,0.1172961731004849,45,48,16
ACN,2011-08-01,59.630001068115234,60.02999877929688,58.310001373291016,58.959999084472656,46.91067886352539,5996500,True,-0.0030482826859112,34.332855019408,61.0754997253418,60.15195180085046,0.3087272985336682,1.1357141222272606,0.0113944276883591,0.1156029931921011,45,48,16
ACN,2011-08-02,58.52999877929688,59.72999954223633,57.9900016784668,58.0099983215332,46.154823303222656,5178800,False,-0.0162438747517359,31.629858924878448,60.888499641418456,59.94795623139167,0.1090262669518651,1.192142486572266,0.0103258741228136,0.1036544546901499,45,48,16
ACN,2011-08-03,58.150001525878906,59.65999984741211,58.04999923706055,59.59999847412109,47.419883728027344,5391900,False,0.0270401595733128,42.90655977895004,60.763499641418456,59.91481739736591,0.0781604992016014,1.2314284188406812,0.016505790317759,0.1727581187226043,43,40,13
ACN,2011-08-04,58.63999938964844,59.040000915527344,56.97999954223633,56.97999954223633,45.335330963134766,8561100,False,-0.0449549672132725,33.3333333333333,60.44049968719482,59.635310934972615,-0.1559155641058183,1.3635711669921875,0.0258804310040789,0.2775851098947977,38,40,13
ACN,2011-08-05,57.43999862670898,57.970001220703125,55.5,57.209999084472656,45.51832580566406,9210700,False,0.0040283483681607,37.01968161763151,60.12949962615967,59.40432885397262,-0.3191841338223398,1.437856946672712,0.0265581356198281,0.2851631854871954,38,40,13
ACN,2011-08-08,55.20000076293945,55.68000030517578,52.880001068115234,53.15999984741211,42.295989990234375,12495400,True,-0.0734227275552636,17.78627041190275,59.712999534606936,58.80963085334781,-0.766540540587151,1.631428309849331,0.0396183668694456,0.4312023555972863,32,32,10
ACN,2011-08-09,53.04999923706055,55.0,51.81999969482422,54.88999938964844,43.67244720458984,11745900,False,0.032025122229559,27.77018201477553,59.404999542236325,58.43633261870978,-0.9702922856451508,1.8228569030761723,0.0462968322708486,0.5058807840407651,29,32,10
ACN,2011-08-10,53.7599983215332,53.83000183105469,51.61000061035156,51.790000915527344,41.20597076416016,11307100,False,-0.0581342371872372,21.35866040649256,58.96099967956543,57.80334864697812,-1.3661627073652696,2.010713849748885,0.0444059559719243,0.4847370538726001,30,32,10
ACN,2011-08-11,52.13999938964844,54.880001068115234,51.84000015258789,54.0,42.96432495117188,8486900,False,0.0417869517277128,30.96234142666519,58.61949958801269,57.44112496631354,-1.4844525671326068,2.174285343715124,0.0523960362246877,0.5740819258679383,27,24,8
ACN,2011-08-12,54.400001525878906,55.13999938964844,53.650001525878906,54.61000061035156,43.44966125488281,4685400,False,0.0112329364324905,33.265408522458515,58.3149995803833,57.171494075269536,-1.5115519519691958,2.1628565107073108,0.0529994120836801,0.5808288592129581,26,24,8
ACN,2011-08-15,54.91999816894531,55.41999816894531,54.13999938964844,55.41999816894531,44.09413146972656,4741200,True,0.0147236448731574,35.40433073583985,58.08699951171875,57.00468494133389,-1.4509428106061222,2.176427841186524,0.0392034021081125,0.4265622303030422,32,32,10
ACN,2011-08-16,54.97999954223633,55.77000045776367,54.16999816894531,54.81999969482422,43.61674880981445,5251400,False,-0.0108854767454311,37.22135297807527,57.74799957275391,56.79661967976155,-1.4347851814269816,2.17285646711077,0.0373726883021584,0.4060912355847482,33,32,10
ACN,2011-08-17,55.22999954223633,55.36000061035156,54.2400016784668,54.52000045776367,43.378055572509766,4445600,False,-0.0054875423419212,36.76395158281687,57.40449962615967,56.57979880147604,-1.4297068050387267,2.1835708618164062,0.0206756783338282,0.2193856993281616,41,40,13
ACN,2011-08-18,52.380001068115234,52.380001068115234,48.369998931884766,48.86000061035156,38.8747673034668,12560000,False,-0.1096082965430152,29.1396058908606,56.76049957275391,55.844579926130855,-1.8609450244137025,2.5514281136649,0.0512458790535696,0.5612208979461567,27,24,8
ACN,2011-08-19,48.5099983215332,49.40999984741211,47.400001525878906,47.43999862670898,37.74496078491211,9329800,False,-0.0294934070754072,27.74342469398026,56.06849956512451,55.0441436119002,-2.290878887013285,2.572142464773995,0.0481846941285536,0.5269908068047044,28,32,10
ACN,2011-08-22,48.43000030517578,49.369998931884766,48.290000915527344,48.5,38.58832550048828,5080300,True,0.022097804907069,31.70450077137923,55.43449954986572,54.42089183933828,-2.5170562608442992,2.5857140677315846,0.0499071112125348,0.5462508303617468,28,32,10
ACN,2011-08-23,48.790000915527344,50.470001220703125,48.52999877929688,50.470001220703125,40.15573120117188,5007200,False,0.0398153923920119,32.68866335992003,54.89099960327148,54.04461654232541,-2.5084252596490373,2.608571188790457,0.0583533750127713,0.6406967350583852,24,24,8
ACN,2011-08-24,50.2400016784668,51.09000015258789,49.900001525878906,50.97999954223633,40.5615119934082,5640800,False,0.0100544615898664,37.633962575075344,54.4524995803833,53.75274825660264,-2.43239340959142,2.5064283098493307,0.0594918363948623,0.6534269809679155,23,24,8
ACN,2011-08-25,51.2400016784668,51.4900016784668,50.4900016784668,50.75,40.378509521484375,6053900,False,-0.0045219356341477,36.68590159273868,54.00549964904785,53.466772232164296,-2.3634522551139483,2.4014282226562504,0.0263481685939545,0.2828153396012378,38,40,13
ACN,2011-08-26,50.56999969482422,51.91999816894531,49.5,51.59999847412109,41.0547981262207,5166500,False,0.0166100130961672,46.29629193564424,53.628499603271486,53.2889842552078,-2.2146984551790467,2.2649996621268143,0.0162629773191784,0.1700429900141679,43,40,13
ACN,2011-08-29,52.25,53.0,52.15999984741211,52.959999084472656,42.13687133789063,3740000,True,0.0260154471522475,45.33590916113882,53.32849960327148,53.25765233418541,-1.964424649217051,2.137856892177038,0.0166706218265355,0.1746012604166245,43,40,13
ACN,2011-08-30,52.91999816894531,54.34999847412109,52.70000076293945,54.02999877929688,42.98819351196289,4095800,False,0.0200023473568451,56.0021391747414,53.12949962615967,53.33120913848174,-1.6605984763068165,2.0214282444545204,0.0116743716199505,0.118733319038986,45,48,16
ACN,2011-08-31,54.2400016784668,54.5,53.2400016784668,53.59000015258789,42.63811111450195,5314400,False,-0.0081770280672254,48.7862641952963,52.82899971008301,53.35585590172994,-1.4387334338347628,1.8907138279506144,0.0153421292895246,0.1597460910176752,43,40,13
ACN,2011-09-01,53.61000061035156,54.060001373291016,52.810001373291016,52.900001525878906,42.08912658691406,5462100,False,-0.0129590489518845,44.96169790733318,52.624999809265134,53.31244119926794,-1.303554348742729,1.873571123395648,0.0176300731827248,0.1853298208181097,42,40,13
ACN,2011-09-02,52.119998931884766,52.63999938964844,51.43999862670898,51.470001220703125,40.95136642456055,4194900,False,-0.0274042536206022,38.77203589936659,52.33799991607666,53.136970725118914,-1.2968635873456975,1.8864285605294373,0.0227014240019268,0.242037535315515,40,40,13
ACN,2011-09-06,49.5099983215332,50.84000015258789,49.310001373291016,50.720001220703125,40.35464477539063,4405600,True,-0.0146786776190261,38.44419682119993,52.21599998474121,52.90678315326979,-1.3366715254267092,1.9264283861432767,0.0175200982786711,0.1841000842679692,42,40,13
ACN,2011-09-07,51.59000015258789,52.22999954223633,51.5099983215332,52.20000076293945,41.53217697143555,3689300,False,0.0287619752739273,43.868921989030135,52.08150005340576,52.8394705446669,-1.2345647154208803,1.95428548540388,0.0211604065894884,0.2248059182226479,41,40,13
ACN,2011-09-08,52.06999969482422,53.22999954223633,51.84000015258789,52.16999816894531,41.5083122253418,4000300,False,-0.0005747737514937,62.452962116528205,52.10049991607666,52.77571127078866,-1.1428907582087646,1.6142853328159887,0.0213174775825688,0.2265622820296441,40,40,13
