Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AAL,2016-01-22,40.0,40.720001220703125,39.56999969482422,40.15999984741211,38.37872695922852,7247000,False,0.0092559311559998,39.64050189417525,41.140999984741214,40.78607613216503,-0.8713712129607813,1.924285888671875,0.0249052294746118,0.0991458179146402,46,48,16
AAL,2016-01-25,40.02000045776367,40.15999984741211,38.81999969482422,38.880001068115234,37.15550231933594,10113200,True,-0.0323914495699869,40.24976913943979,40.92049999237061,40.604545173684095,-0.9150152727356016,1.8735716683524,0.0194217842885583,0.0758088358980645,46,48,16
AAL,2016-01-26,38.72999954223633,39.75,38.43999862670898,39.63999938964844,37.88179397583008,8099000,False,0.0193587555625575,45.91836337495175,40.71199989318848,40.512683670442605,-0.8781551654541175,1.8571431296212344,0.0212124164320295,0.0834295832042967,46,48,16
AAL,2016-01-27,40.150001525878906,40.869998931884766,39.47999954223633,39.68999862670898,37.9295768737793,10186000,False,0.0012605735456608,42.39130188948084,40.53499984741211,40.43433271389655,-0.8352801546224526,1.8350001743861617,0.0212302248799931,0.0835053741378738,46,48,16
AAL,2016-01-28,39.61000061035156,39.790000915527344,37.65999984741211,38.13999938964844,36.44832992553711,17112300,False,-0.0398355610129815,39.39393620945309,40.26699981689453,40.21582477825387,-0.91581642254409,1.8557145254952576,0.0261694788809942,0.1045263341157049,45,48,16
AAL,2016-01-29,37.52000045776367,39.09000015258789,36.59999847412109,38.9900016784668,37.26061630249024,20957500,False,0.0220412664539704,44.08234639795852,40.07649993896485,40.09907972113129,-0.9006715333741795,1.9550001961844323,0.0288245175003749,0.1158259069957968,45,48,16
AAL,2016-02-01,39.0,39.93999862670898,38.630001068115234,39.380001068115234,37.63331985473633,12023500,True,0.0099529187021161,42.504405908003896,39.92800006866455,40.03059603989166,-0.8474307539856412,1.955714362008232,0.0250771070078927,0.0998773111213982,46,48,16
AAL,2016-02-02,38.83000183105469,38.970001220703125,37.0,37.02999877929688,35.387550354003906,12401400,False,-0.0615297509626896,30.54033062690065,39.73400001525879,39.744824872215965,-0.9835251321597838,1.9914286477225176,0.0354663211531149,0.1440927442016911,44,48,16
AAL,2016-02-03,37.380001068115234,37.61000061035156,35.7599983215332,37.5099983215332,35.84626770019531,12390500,False,0.0128793794758289,38.59030999870604,39.58349990844727,39.531984248341416,-1.0406529563382136,1.90357153756278,0.0370313215549614,0.1507532258869488,43,40,13
AAL,2016-02-04,37.34000015258789,38.59999847412109,36.70000076293945,38.209999084472656,36.51521682739258,8599600,False,0.0184896202458919,39.913794435870486,39.43249988555908,39.40608089940153,-1.017711413493238,1.9021429334368023,0.0349208406530113,0.1417712349699243,44,48,16
AAL,2016-02-05,37.709999084472656,38.4900016784668,36.52999877929688,36.75,35.119972229003906,10072700,False,-0.0389590950699623,41.08252777333048,39.24749984741211,39.153120813744245,-1.1046065828063192,1.886428833007812,0.0360914856333123,0.146753380304861,44,48,16
AAL,2016-02-08,36.08000183105469,36.15999984741211,34.7599983215332,35.54999923706055,34.06589889526367,12821900,True,-0.0304731264942029,36.62085020573768,39.0064998626709,38.80996637786961,-1.2558252910461434,1.916428974696567,0.0344830581830398,0.1399080775420207,44,48,16
AAL,2016-02-09,34.93000030517578,36.75,34.90999984741211,36.18999862670898,34.679176330566406,11143300,False,0.0178425495434253,38.79780135220764,38.761999702453615,38.56044563966383,-1.3089360052672632,1.787143434797014,0.028243355218912,0.1133525397511116,45,48,16
AAL,2016-02-10,36.56999969482422,37.63999938964844,36.52999877929688,37.119998931884766,35.570350646972656,8114100,False,0.0253730427831688,39.73865361987254,38.51799964904785,38.42326023892297,-1.261442255537382,1.749286379132952,0.0305716172475961,0.1232613848748796,45,48,16
AAL,2016-02-11,36.470001220703125,37.220001220703125,36.16999816894531,36.4900016784668,34.966651916503906,8096000,False,-0.0171176389540084,36.17181952769031,38.33749980926514,38.239140376022384,-1.260112833593901,1.742143630981445,0.028835794616709,0.1158739012498029,45,48,16
AAL,2016-02-12,36.91999816894531,37.97999954223633,36.41999816894531,37.81999969482422,36.24112319946289,9412800,False,0.0357996691580733,46.021014635325415,38.20099983215332,38.19922221590827,-1.1386142956257004,1.7578580038888114,0.0285827281656953,0.1147968763109332,45,48,16
AAL,2016-02-16,38.130001068115234,38.77000045776367,37.52999877929688,38.61000061035156,36.99814987182617,7147500,True,0.0206734338726952,46.14232622837552,38.19349994659424,38.23834396776001,-0.9674274558578304,1.7528580256870805,0.0200035793450136,0.0782848961684146,46,48,16
AAL,2016-02-17,38.95000076293945,39.83000183105469,38.869998931884766,39.34000015258789,37.69767761230469,8432500,False,0.0187305828310129,48.75267817329551,38.21749992370606,38.34326360441028,-0.7640483164213236,1.740715299333844,0.0200222554057598,0.0783643795732791,46,48,16
AAL,2016-02-18,39.36000061035156,39.68000030517578,38.959999084472656,39.540000915527344,37.88932418823242,9605800,False,0.0050708979594151,55.52051061586902,38.24149990081787,38.45723858642143,-0.580044105671945,1.6400010245186931,0.0198796978447166,0.0777576691703279,46,48,16
AAL,2016-02-19,39.15999984741211,40.06999969482422,39.040000915527344,39.7599983215332,38.10013961791992,11052400,False,0.0055485579179947,53.19500803144452,38.23999977111816,38.58131094214637,-0.4117214226322616,1.5357151031494125,0.0126808919500249,0.0471202873774868,48,48,16
AAL,2016-02-22,40.13999938964844,40.93000030517578,40.06999969482422,40.84000015258789,39.13505172729492,9997300,True,0.0268005823832061,55.72998166908904,38.27399978637696,38.79642420028366,-0.1889987024158017,1.5257154192243294,0.0096515573122827,0.0342277489159032,48,48,16
AAL,2016-02-23,40.560001373291016,40.810001373291016,40.16999816894531,40.380001068115234,38.69425964355469,6432200,False,-0.0113272696115814,65.43780616476474,38.34899978637695,38.947241044839046,-0.0490420969914424,1.4035726274762823,0.0145952639546651,0.05526765888016,47,48,16
AAL,2016-02-24,40.02000045776367,40.83000183105469,39.38999938964844,40.65999984741211,38.96257019042969,6103700,False,0.0069101871687392,64.7887480335493,38.39999980926514,39.11036093079839,0.083505483350379,1.374286924089703,0.0135368979291947,0.050763361296193,47,48,16
AAL,2016-02-25,40.7599983215332,41.380001068115234,40.40999984741211,41.36000061035156,39.63334274291992,6936400,False,0.017069305865937,64.7887480335493,38.483499908447264,39.32461232885107,0.2422421899683371,1.3078586033412385,0.014242999069232,0.0537684555476762,47,48,16
AAL,2016-02-26,41.5,41.59999847412109,40.380001068115234,40.869998931884766,39.16379928588867,7467200,False,-0.0119179199304259,71.2809939339198,38.61999988555908,39.471792005330464,0.3247595078116347,1.255001068115234,0.0171471059497882,0.0661280374795111,47,48,16
AAL,2016-02-29,40.77000045776367,41.34000015258789,40.5,41.0,39.28837203979492,5791300,True,0.0031757657308722,81.6492612731878,38.72049980163574,39.61733562387042,0.3960793205833823,1.1728581019810262,0.0124145428981934,0.0459867330477136,48,48,16
AAL,2016-03-01,41.43999862670898,42.02000045776367,41.060001373291016,41.83000183105469,40.08372116088867,7885800,False,0.0200416975574569,82.04547553023214,38.84299983978271,39.82806573884035,0.5136539145988408,1.1142866952078678,0.0126883977724163,0.0471522313900965,48,48,16
AAL,2016-03-02,41.470001220703125,41.79999923706055,41.290000915527344,41.59000015258789,39.85375213623047,7913700,False,-0.0057537385060906,77.55857511895645,39.07099990844726,39.99586901634012,0.5807717228574987,1.0492867061070024,0.0139281191068309,0.0524283586249199,47,48,16
AAL,2016-03-03,41.52000045776367,42.2400016784668,41.22999954223633,41.880001068115234,40.13163757324219,8812800,False,0.0069484328591151,84.68466168514281,39.28950004577637,40.17531016412822,0.6498723952633796,1.0464294978550492,0.0122877680563719,0.0454471922839495,48,48,16
AAL,2016-03-04,42.16999816894531,42.16999816894531,41.41999816894531,41.630001068115234,39.89207458496094,9474100,False,-0.0059873179454919,78.47531995814671,39.460500144958495,40.313852154984126,0.676662125549889,0.988572256905691,0.010736554237428,0.0388453848858144,48,48,16
AAL,2016-03-07,41.310001373291016,42.22999954223633,40.900001525878906,42.130001068115234,40.37120056152344,6959700,True,0.0119390011654163,77.49998062850662,39.729500198364256,40.48681871813948,0.7298260210672396,0.9950005667550218,0.011331430912816,0.0413771191887153,48,48,16
AAL,2016-03-08,41.29999923706055,41.40999984741211,40.04999923706055,40.77000045776367,39.06797409057617,8418300,False,-0.0328136189782908,60.17068991151864,39.99050025939941,40.51378840762749,0.6546714629280999,1.0564291817801337,0.017354726194778,0.0670116480125255,47,48,16
AAL,2016-03-09,40.7400016784668,41.720001220703125,40.52000045776367,41.650001525878906,39.91123580932617,8546300,False,0.0213548290882908,63.68351992843614,40.26350040435791,40.6219991807943,0.6585285585612866,1.0907148633684425,0.0209703080319047,0.0823991946095236,46,48,16
AAL,2016-03-10,42.11000061035156,42.11000061035156,40.90999984741211,41.630001068115234,39.89207458496094,5814200,False,-0.0004802112754166,62.45006867462047,40.48900051116944,40.717999360539146,0.6524504225142707,1.102857862200055,0.0206410455675327,0.0809978872290236,46,48,16
AAL,2016-03-11,41.88999938964844,42.5,41.70000076293945,42.470001220703125,40.69700241088867,5701500,False,0.019976766688065,61.21044879574811,40.78800048828125,40.88485668055476,0.7072615768432655,1.081429072788783,0.0223315339452254,0.0881924329080402,46,48,16
AAL,2016-03-14,42.310001373291016,42.70000076293945,42.119998931884766,42.59000015258789,40.811988830566406,4568000,True,0.0028214432348111,65.94514108308655,41.02650051116943,41.04725129693887,0.7517173923015932,1.0750004904610766,0.0218885825545005,0.0863072770819444,46,48,16
AAL,2016-03-15,42.29999923706055,42.4900016784668,41.97999954223633,42.11000061035156,40.352027893066406,4445400,False,-0.0113342311069024,60.16829589174191,41.20150051116944,41.14846551726389,0.7396903054047712,1.0157146453857415,0.0139874846371311,0.052681012251611,47,48,16
AAL,2016-03-16,41.810001373291016,42.43000030517578,41.59000015258789,42.310001373291016,40.54368591308594,4792900,False,0.0047384062665842,57.16440057836028,41.35000057220459,41.25908797974266,0.7377923317411259,1.006428854806082,0.0112776581234013,0.0411482676953617,48,48,16
AAL,2016-03-17,42.310001373291016,42.310001373291016,41.81999969482422,42.09999847412109,40.34245300292969,5960600,False,-0.0049757184117357,59.68502063838101,41.47800045013428,41.339174693492986,0.7111450574926295,0.9542863028390068,0.0118057105120146,0.0433956046666914,48,48,16
AAL,2016-03-18,42.310001373291016,43.52999877929688,41.75,43.43999862670898,41.626502990722656,13746000,False,0.0313327166531286,66.1375378378664,41.66200046539306,41.53925316332308,0.7890579453107307,1.0214290618896489,0.0163047525465177,0.0625430675278239,47,48,16
AAL,2016-03-21,43.31999969482422,43.77999877929688,43.27999877929688,43.470001220703125,41.65526580810547,4756400,True,0.000690735053812,62.13015547690416,41.79350051879883,41.72313393069261,0.8435020621214733,0.9842861720493866,0.016387763715157,0.0628963545734641,47,48,16
AAL,2016-03-22,42.0,43.02000045776367,41.84000015258789,42.7599983215332,40.97489547729492,6721600,False,-0.0164682168508258,58.09126134910282,41.91250038146973,41.82188292029648,0.8199067421719235,1.0621433258056645,0.0177038197181429,0.0684973543523261,47,48,16
AAL,2016-03-23,42.79999923706055,42.86000061035156,41.58000183105469,41.91999816894531,40.16997146606445,9583400,False,-0.0198398356954989,50.25705043876316,41.97550029754639,41.8312272296916,0.7250681546298381,1.0814288003104078,0.0203386612491855,0.0797109704896514,46,48,16
AAL,2016-03-24,41.880001068115234,41.95000076293945,40.18999862670898,40.5,38.80924606323242,12515100,False,-0.0344612192025263,43.68715079036618,41.93250026702881,41.70444368400669,0.5292253257891986,1.153571810041156,0.0251712405794325,0.1002779339764908,45,48,16
AAL,2016-03-28,41.0,41.34000015258789,40.33000183105469,40.90999984741211,39.20212936401367,6402800,True,0.0100725469927402,43.11512366754817,41.93450031280518,41.62878236623577,0.4024626947157159,1.1307146889822834,0.0175654948222356,0.0679086577393931,47,48,16
AAL,2016-03-29,40.900001525878906,41.43000030517578,40.77000045776367,41.34999847412109,39.62377166748047,6794000,False,0.0106981669573661,53.65237757786128,41.95200023651123,41.602231519367706,0.3336603791139509,1.0292859758649564,0.0198010902374885,0.0774231232317791,46,48,16
AAL,2016-03-30,41.75,42.06999969482422,41.36000061035156,41.380001068115234,39.65251922607422,6076800,False,0.0007252498705424,48.09590859371259,41.92950019836426,41.581066714486525,0.2783464028316089,0.9950002942766476,0.0198896510513221,0.0778000289999018,46,48,16
AAL,2016-03-31,41.5,41.68000030517578,40.97999954223633,41.0099983215332,39.29794692993164,8138000,False,-0.0089822061176247,45.83332051514751,41.90050010681152,41.52667924849097,0.2023213145317015,0.959286008562362,0.0186302872290868,0.0724403053454045,47,48,16
AAL,2016-04-01,40.130001068115234,40.15999984741211,39.27000045776367,39.52000045776367,37.870155334472656,11244100,False,-0.0370089328549654,31.76762716156149,41.78250007629394,41.33556698270742,0.0215916144571934,1.021428789411274,0.0196645072605535,0.0768418400478769,46,48,16
AAL,2016-04-04,39.810001373291016,40.2400016784668,39.150001525878906,39.369998931884766,37.72641372680664,7831200,True,-0.0038028652009183,30.17243161271292,41.66949996948242,41.148370025486216,-0.1322177208787849,1.0578572409493598,0.0179256749559984,0.0694415475594154,47,48,16
AAL,2016-04-05,39.130001068115234,39.380001068115234,38.7400016784668,38.93000030517578,37.30478286743164,7648400,False,-0.0112389330477835,30.32180332992469,41.50949993133545,40.93709671878998,-0.286316461282567,1.0600000108991363,0.0146989718539038,0.0557090290949416,47,48,16
AAL,2016-04-06,39.06999969482422,39.06999969482422,38.34000015258789,38.900001525878906,37.27603912353516,5650000,False,-0.0007708079517578,28.44502766014604,41.41599998474121,40.74308765279845,-0.4061792920125526,1.0521428244454536,0.0143854970283207,0.0543749122908039,47,48,16
AAL,2016-04-07,38.65999984741211,39.04999923706055,37.90999984741211,38.36000061035156,36.75857925415039,8206700,False,-0.0139790899801488,27.305853334246947,41.25149993896484,40.516126982089226,-0.5385370894981918,1.0985712323869994,0.0142651744163389,0.0538628315574817,47,48,16
AAL,2016-04-08,38.70000076293945,38.720001220703125,38.119998931884766,38.5,36.89273071289063,6087400,False,0.0036428844824671,14.914806054744204,41.09499988555908,40.32411488855691,-0.6249310012942146,1.0142857687813904,0.0073024488712391,0.0242301835927284,49,48,16
AAL,2016-04-11,38.790000915527344,39.54999923706055,38.66999816894531,38.72999954223633,37.11314010620117,7932300,True,0.0059565556774882,17.26518936753493,40.90799980163574,40.17229437938352,-0.667149276382851,1.0535714285714295,0.0089071804493268,0.0310597571014616,48,48,16
AAL,2016-04-12,38.81999969482422,39.43000030517578,38.7599983215332,39.18999862670898,37.55393981933594,6426000,False,0.011807206992912,24.46351369198404,40.737999725341794,40.07874240293833,-0.655928348116781,0.987142835344588,0.0096864330302573,0.0343761764054782,48,48,16
AAL,2016-04-13,39.29999923706055,40.0099983215332,38.88999938964844,39.93999862670898,38.27262115478516,12493500,False,0.0189564935431031,35.652172470813355,40.62949962615967,40.065528709964106,-0.5798329957930264,0.9757142748151516,0.0122851666406381,0.0454361209245875,48,48,16
AAL,2016-04-14,40.34000015258789,41.65999984741211,40.25,41.16999816894531,39.45127868652344,10133400,False,0.0303316714038848,54.99253547214134,40.57249946594239,40.17071627748613,-0.4154867249815765,0.9728570665631986,0.0108162949513845,0.039184753210736,48,48,16
AAL,2016-04-15,41.29999923706055,41.36000061035156,40.720001220703125,40.90999984741211,39.20212936401367,6982200,False,-0.0063353937745652,50.0,40.51299953460693,40.24112423652669,-0.3027311170894151,0.9464285714285724,0.0137576101487233,0.0517026899341589,47,48,16
AAL,2016-04-18,41.18000030517578,41.2599983215332,40.43999862670898,40.91999816894531,39.21171569824219,5245700,True,0.0002445061651719,46.49265499314853,40.38699951171875,40.30577889675704,-0.2101423146916161,0.9578571319580094,0.0146105048922611,0.0553325227521468,47,48,16
AAL,2016-04-19,40.9900016784668,41.7599983215332,40.970001220703125,41.34000015258789,39.61417388916016,6650200,False,0.0102114087171355,49.693244354888726,40.28049945831299,40.40427615921712,-0.1017020142353288,0.966428484235492,0.0146059170708014,0.0553129974531298,47,48,16
AAL,2016-04-20,41.36000061035156,41.709999084472656,41.11000061035156,41.2599983215332,39.53751754760742,5018200,False,-0.0019369482604268,52.00642192172701,40.205499458312985,40.48577350800913,-0.0219645800105752,0.9592854636056092,0.0146354339063271,0.0554386180869608,47,48,16
AAL,2016-04-21,40.79999923706055,40.93000030517578,39.79999923706055,40.0099983215332,38.33970260620117,10782600,False,-0.0307640516162298,54.09013387745328,40.10999946594238,40.44046158548762,-0.0589570223699738,0.9392855507986896,0.0152584382605958,0.0580900609150564,47,48,16
AAL,2016-04-22,37.68000030517578,38.4900016784668,37.0099983215332,38.209999084472656,36.61484909057617,20939500,False,-0.0460321098519294,42.40837356493152,39.99549942016601,40.22803658539095,-0.2308575129598722,1.075714111328126,0.023670188855751,0.0938896113265995,46,48,16
AAL,2016-04-25,38.15999984741211,38.400001525878906,36.91999816894531,37.0,35.455360412597656,12670100,True,-0.0321794189278936,38.5255575765548,39.79999942779541,39.92060452963944,-0.4594306731468052,1.1357143947056372,0.0233494032950923,0.0925243807815196,46,48,16
AAL,2016-04-26,37.27000045776367,37.4900016784668,36.2599983215332,36.91999816894531,35.37870407104492,14692700,False,-0.0021643928535477,38.2978512340051,39.57849941253662,39.63483249528761,-0.6396584441677575,1.171428952898299,0.019698066790641,0.0769846659763879,46,48,16
AAL,2016-04-27,36.790000915527344,37.290000915527344,36.52000045776367,36.709999084472656,35.17746353149414,12305000,False,-0.0057044222239691,39.852385711537465,39.34499931335449,39.356276932352856,-0.7903250470718106,1.145000457763673,0.0187589944454663,0.0729880700976978,47,48,16
AAL,2016-04-28,37.040000915527344,37.09000015258789,35.88999938964844,35.970001220703125,34.468360900878906,9836800,False,-0.0203638090503628,35.50973644055799,39.09299945831299,39.03377448362431,-0.9583932972025052,1.1878574916294653,0.0183051109712755,0.0710563884422028,47,48,16
AAL,2016-04-29,35.810001373291016,35.83000183105469,34.099998474121094,34.689998626708984,33.24179458618164,17807200,False,-0.0362338706457445,29.345596013367825,38.85149936676025,38.62008154487047,-1.1812573092508458,1.2464291708809998,0.015266234030064,0.0581232389127769,47,48,16
AAL,2016-05-02,34.9900016784668,35.16999816894531,34.400001525878906,34.43000030517578,33.08803176879883,8829800,True,-0.0046363182678389,25.15657981658396,38.604499435424806,38.22102618870907,-1.36314485078708,1.2514288766043538,0.0144157797515267,0.0545037924642885,47,48,16
AAL,2016-05-03,34.7599983215332,34.77000045776367,33.849998474121094,34.58000183105469,33.23218536376953,10674200,False,0.0043472059719818,20.155918324693687,38.38699951171875,37.87426196417056,-1.478148986954345,1.2371433803013403,0.0159450631964894,0.0610122664331922,47,48,16
AAL,2016-05-04,34.16999816894531,34.29999923706055,33.0,33.209999084472656,31.91559219360352,13412400,False,-0.0404241711144121,6.359667284881667,38.10249938964844,37.43004645181838,-1.6606949083289209,1.22714342389788,0.0194177795461079,0.0757917921236899,46,48,16
AAL,2016-05-05,33.279998779296875,33.52000045776367,32.72999954223633,32.810001373291016,31.53117752075196,11606100,False,-0.0121178549704621,6.263517248936552,37.82499942779541,36.9900421586253,-1.816698568322593,1.237857818603516,0.0196705864275278,0.0768677123609104,46,48,16
AAL,2016-05-06,32.66999816894531,33.150001525878906,32.189998626708984,33.029998779296875,31.74260711669922,12749100,False,0.0066830326044237,8.342141644081934,37.551499366760254,36.61289517011783,-1.900670889851952,1.2478580474853516,0.0189742131434982,0.0739040188698993,47,48,16
AAL,2016-05-09,33.029998779296875,33.79999923706055,32.939998626708984,32.939998626708984,31.656099319458008,9312500,True,-0.0027290099685925,4.048128627927582,37.26199932098389,36.26309549931699,-1.951980602483367,1.249286651611328,0.0191083424651025,0.0744748595476063,47,48,16
AAL,2016-05-10,33.2400016784668,33.79999923706055,33.09000015258789,33.77000045776367,32.453758239746094,8124400,False,0.0248854112299339,12.133476612702909,36.990999412536624,36.02565787631191,-1.903724754318631,1.2678582327706474,0.0241867089331871,0.0960878679607649,46,48,16
AAL,2016-05-11,33.68000030517578,34.040000915527344,32.849998474121094,32.86000061035156,31.5792179107666,8148600,False,-0.0273170095816178,12.565454018913698,36.63699951171875,35.72416670812521,-1.9168151772957167,1.248572758265904,0.0196341724014863,0.0767127379894982,46,48,16
AAL,2016-05-12,33.0099983215332,33.02000045776367,31.290000915527344,31.32999992370605,30.108858108520508,14228200,False,-0.0476798254074432,12.931041747295636,36.14499959945679,35.30567463341862,-2.0272784959156382,1.157858439854213,0.0285695543365599,0.114740809841188,45,48,16
AAL,2016-05-13,31.09000015258789,32.0099983215332,31.07999992370605,31.51000022888184,30.28184509277344,10132500,False,0.0057289433046303,16.72728180688071,35.67499961853027,34.944181832986544,-2.076361943470893,1.1185723713466105,0.028439577336297,0.1141876410185255,45,48,16
AAL,2016-05-16,31.809999465942383,32.29999923706055,30.989999771118164,32.119998931884766,30.868072509765625,12397800,True,0.0191740365351331,22.66514860811324,35.234999656677246,34.67521203288161,-2.0424945264330816,1.1242863791329525,0.031273950002041,0.1262504412626082,44,48,16
AAL,2016-05-17,32.25,33.290000915527344,32.02000045776367,32.63999938964844,31.36780166625977,13303400,False,0.0160595445456612,27.612763330562203,34.79999961853027,34.4813822573356,-1.951202416437312,1.160000664847238,0.0293525609750068,0.1180732060301333,45,48,16
AAL,2016-05-18,32.61000061035156,33.36000061035156,32.34000015258789,32.61000061035156,31.338972091674805,9136300,False,-0.0009195043816959,29.95226621667205,34.36749973297119,34.30315543381331,-1.859834399074714,1.147143500191825,0.0270227705800583,0.1081578563358228,45,48,16
AAL,2016-05-19,32.279998779296875,32.59000015258789,31.690000534057617,32.150001525878906,30.89690399169922,8875400,False,-0.0142064533430587,33.20107195046141,33.97449989318848,34.09809315686718,-1.803750159742016,1.0792861665998188,0.0134864432763673,0.0505486314528672,47,48,16
AAL,2016-05-20,32.29999923706055,32.810001373291016,31.950000762939453,32.0099983215332,30.762357711791992,7278000,False,-0.0043641941125948,33.73655114563937,33.664499855041505,33.899226982073465,-1.7504223057996242,1.0857150214059017,0.0141217609591103,0.0532524785478824,47,48,16
AAL,2016-05-23,32.029998779296875,32.290000915527344,31.700000762939453,31.729999542236328,30.493268966674805,6498400,True,-0.0087858206873059,31.17567765050923,33.40099983215332,33.69263389256517,-1.7110294760644535,1.0621434620448524,0.0114778742456885,0.0420003670392429,48,48,16
AAL,2016-05-24,31.88999938964844,32.279998779296875,31.850000381469727,32.150001525878906,30.89690399169922,6962700,False,0.0131500147999007,41.99397485180591,33.1625,33.545716524309334,-1.6271628047726523,0.988571848188128,0.0103207268411419,0.0370756660065576,48,48,16
AAL,2016-05-25,32.38999938964844,32.900001525878906,32.099998474121094,32.16999816894531,30.916120529174805,7401800,False,0.0006217633983651,44.87176744032504,32.93549995422363,33.41469572856038,-1.5413169591025806,0.9892862864903044,0.0104218624867748,0.0375060889730118,48,48,16
AAL,2016-05-26,32.130001068115234,32.34000015258789,31.3700008392334,31.51000022888184,30.28184509277344,7222800,False,-0.0207293867544047,38.62276261241728,32.712499904632566,33.23329615716243,-1.5091433606014275,0.9900003160749166,0.0124337291888957,0.0460683879390989,48,48,16
AAL,2016-05-27,31.600000381469727,31.84000015258789,31.40999984741211,31.64999961853028,30.41638946533203,8573700,False,0.0044332291999567,40.41605154887823,32.56049995422363,33.082506010626034,-1.4555698678938,0.9592860085623608,0.0129834220783568,0.0484078246692445,48,48,16
AAL,2016-05-31,31.75,31.96999931335449,31.32999992370605,31.90999984741211,30.6662540435791,9618700,True,0.0081812429053011,34.902582725107536,32.43449993133545,32.97083875698661,-1.37626788391983,0.9435716356549948,0.0130690779107324,0.0487723671333231,48,48,16
AAL,2016-06-01,31.940000534057617,32.2599983215332,31.729999542236328,31.950000762939453,30.70469856262207,6415500,False,0.0012528573352401,41.39886251289895,32.302999877929686,32.87361609088688,-1.2952617791811178,0.8964285169328965,0.011296699954237,0.041229307780326,48,48,16
AAL,2016-06-02,31.670000076293945,32.06999969482422,31.57999992370605,31.670000076293945,30.43561363220215,6813300,False,-0.0088022667254193,54.2079257002194,32.22599992752075,32.75898599425898,-1.239370876919594,0.8078571047101707,0.0116861999096667,0.0428869797633411,48,48,16
AAL,2016-06-03,31.59000015258789,31.600000381469727,30.3700008392334,30.809999465942383,29.609128952026367,12424100,False,-0.0275306994768581,42.58473360548082,32.12599983215332,32.5733682296574,-1.250061861136821,0.8342857360839846,0.0143408006600531,0.0541846891177665,47,48,16
AAL,2016-06-06,30.770000457763672,31.299999237060547,30.3799991607666,31.26000022888184,30.041593551635746,8335400,True,0.0145001488239135,40.570188555655925,32.03749990463257,32.44828556291687,-1.2082947723985988,0.806428636823382,0.0164577518114679,0.0631942167549148,47,48,16
AAL,2016-06-07,31.459999084472656,32.869998931884766,31.100000381469727,32.36000061035156,31.09871482849121,12424200,False,0.0345836213420038,47.27627614255392,32.008500003814696,32.439877472196365,-1.0740522106499988,0.8421427862984796,0.0234736535278441,0.0930531770672304,46,48,16
AAL,2016-06-08,32.630001068115234,32.970001220703125,32.220001220703125,32.5099983215332,31.24286651611328,8173100,False,0.004624584151526,49.04940759763198,31.94549989700317,32.44655564832368,-0.9446708737937292,0.8228570393153601,0.0234664997942672,0.0930227315086134,46,48,16
AAL,2016-06-09,32.25,33.58000183105469,32.25,33.400001525878906,32.09817886352539,8188300,False,0.0270082166629372,60.984178063824096,31.972499942779542,32.53736001761465,-0.7615408428754193,0.8521428789411275,0.024234808412162,0.0962925744249963,46,48,16
AAL,2016-06-10,32.79999923706055,33.47999954223633,32.63999938964844,33.13999938964844,31.84831619262696,8252300,False,-0.0078147814758997,59.724619630125474,32.06299991607666,32.59475424352263,-0.6301252814521021,0.8507142748151509,0.0169944722914136,0.065478444236622,47,48,16
AAL,2016-06-13,32.9900016784668,32.9900016784668,31.63999938964844,31.799999237060547,30.5605411529541,9225600,True,-0.0412748418010113,50.50945900173799,32.0774998664856,32.51906329052624,-0.6268780556835551,0.9157142639160156,0.0302195108260224,0.1217628559483782,45,48,16
AAL,2016-06-14,31.809999465942383,31.96999931335449,30.020000457763672,30.36000061035156,29.17666816711425,13802900,False,-0.0463403175236398,38.65652057035769,31.98949995040893,32.31343827336675,-0.7320617087854551,1.0157142366681775,0.0310198482234047,0.1251690100752414,44,48,16
AAL,2016-06-15,30.64999961853028,31.100000381469727,30.450000762939453,30.489999771118164,29.30159950256348,8152300,False,0.0042727505616687,39.50001251697242,31.881999969482425,32.13977746362879,-0.795757666809429,1.0114282880510603,0.0309709154123324,0.1249607570348134,45,48,16
AAL,2016-06-16,29.799999237060547,29.799999237060547,29.020000457763672,29.13999938964844,28.00422096252441,18236700,False,-0.0452868575888372,36.36363835897864,31.708499908447266,31.8540843137259,-0.944285782110022,1.047142573765346,0.0237585175964206,0.0942655294150661,46,48,16
AAL,2016-06-17,29.100000381469727,29.549999237060547,28.850000381469727,29.34000015258789,28.196422576904297,15301900,False,0.0068398634464103,36.80001168386508,31.567999839782715,31.61464772695085,-1.0339383952636323,1.0664281845092771,0.0273881610439554,0.109712920788128,45,48,16
AAL,2016-06-20,29.75,30.38999938964844,29.63999938964844,29.709999084472656,28.552001953125,8359300,True,0.0125319436719852,37.58465200807545,31.452999877929688,31.433252618143403,-1.0628806885497184,1.0957138878958568,0.029563858786518,0.1189724679102229,45,48,16
AAL,2016-06-21,30.290000915527344,30.38999938964844,29.690000534057617,30.020000457763672,28.84991836547852,8922900,False,0.0103801087368952,39.43045305041916,31.367499923706056,31.29865717429772,-1.048714219738681,1.1078567504882817,0.0242660693108129,0.0964256176131537,46,48,16
